lag_frame[sec],NGP_[dimensionless]
7.25,0.06519328776198674
7.258333333333333,0.06252674226168953
7.266666666666667,0.05978974078378707
7.2749999999999995,0.05759732280802865
7.283333333333333,0.054868711779790136
7.291666666666667,0.052299154067084075
7.3,0.049450729541091754
7.308333333333334,0.04647636625491325
7.316666666666666,0.04349327365234279
7.325,0.04083193509437244
7.333333333333333,0.038728961793718986
7.341666666666667,0.03604609997370489
7.35,0.03404826961522689
7.358333333333333,0.03112545393975208
7.366666666666666,0.02859598210614167
7.375,0.02579848874446866
7.383333333333333,0.023167737666895727
7.391666666666667,0.020220350219219974
7.3999999999999995,0.017559213299804366
7.408333333333333,0.014379948829614353
7.416666666666667,0.01210736616587016
7.425,0.009639511768110065
7.433333333333334,0.00698079453993139
7.441666666666666,0.005025505382753703
7.45,0.0024709107332621105
7.458333333333333,0.0001270491654055128
7.466666666666667,-0.002403707932665533
7.475,-0.004336314932987029
7.483333333333333,-0.0065021029543571585
7.491666666666666,-0.00781841294095631
7.5,-0.009551788281539686
7.508333333333333,-0.011333644902110307
7.516666666666667,-0.012774126394523577
7.5249999999999995,-0.014759428422424725
7.533333333333333,-0.016327180780240536
7.541666666666667,-0.017697371224866476
7.55,-0.019038076371299062
7.558333333333334,-0.020596493417711303
7.566666666666666,-0.021852500731279756
7.575,-0.023518076023905543
7.583333333333333,-0.02521193860259141
7.591666666666667,-0.02697983557894512
7.6,-0.028987429382431817
7.608333333333333,-0.03125480030770156
7.616666666666666,-0.03308001417914419
7.625,-0.0356738091593769
7.633333333333333,-0.037743533752473524
7.641666666666667,-0.0399068429079541
7.6499999999999995,-0.0418094030085806
7.658333333333333,-0.04368400411552753
7.666666666666667,-0.0453172625931656
7.675,-0.04712566912233751
7.683333333333334,-0.04944132976077953
7.691666666666666,-0.05125310512181824
7.7,-0.05367908611169969
7.708333333333333,-0.055654477414375236
7.716666666666667,-0.057693584292744404
7.725,-0.06010246902675642
7.733333333333333,-0.06226084690464451
7.741666666666666,-0.06403175775926773
7.75,-0.06587642732442067
7.758333333333333,-0.06749746328016293
7.766666666666667,-0.06893214602727982
7.7749999999999995,-0.07025545214086615
7.783333333333333,-0.0716484475238468
7.791666666666667,-0.07260000604241346
7.8,-0.07371371205677169
7.808333333333334,-0.07439092255304014
7.816666666666666,-0.07571993176657388
7.825,-0.07685703959385604
7.833333333333333,-0.07818498771689741
7.841666666666667,-0.07929269743678413
7.85,-0.08033664554335074
7.858333333333333,-0.08137710397235909
7.866666666666666,-0.08227067648743269
7.875,-0.08333996675394761
7.883333333333333,-0.08451593751269804
7.891666666666667,-0.08560890224101858
7.8999999999999995,-0.08689663332314024
7.908333333333333,-0.08821323057194852
7.916666666666667,-0.08974473293064578
7.925,-0.09070128436718716
7.933333333333334,-0.09221925168677947
7.941666666666666,-0.09400512968150143
7.95,-0.09574670227118287
7.958333333333333,-0.09800768969948204
7.966666666666667,-0.09990866996032577
7.975,-0.10189465157769007
7.983333333333333,-0.10325999796895269
7.991666666666666,-0.10486016864401382
8.0,-0.10634454412512218
8.008333333333333,-0.1081515334847124
8.016666666666666,-0.10951759932203187
8.025,-0.11045015627450061
8.033333333333333,-0.1117485541040979
8.041666666666666,-0.11299845257388863
8.05,-0.11387292854475539
8.058333333333334,-0.11474395018847883
8.066666666666666,-0.11576035374089955
8.075,-0.11725730104334608
8.083333333333334,-0.11888257226739529
8.091666666666667,-0.12056907731106425
8.1,-0.12230659655663545
8.108333333333333,-0.1241495481466518
8.116666666666667,-0.12563077024985247
8.125,-0.12708453681826004
8.133333333333333,-0.1285257608769632
8.141666666666666,-0.12972285115715387
8.15,-0.13085701926799342
8.158333333333333,-0.13179140484585994
8.166666666666666,-0.1326937383067649
8.175,-0.13388136670998707
8.183333333333334,-0.13509644501556128
8.191666666666666,-0.13647498513311251
8.2,-0.13772280827056083
8.208333333333334,-0.13910322161176925
8.216666666666667,-0.1402144699482315
8.225,-0.1413734044209194
8.233333333333333,-0.14299556581560713
8.241666666666667,-0.14459292847234473
8.25,-0.14629067834708087
8.258333333333333,-0.14792880952180965
8.266666666666666,-0.14959896331915046
8.275,-0.15140770511508228
8.283333333333333,-0.1531932755406481
8.291666666666666,-0.15509253374653598
8.3,-0.15683528761924825
8.308333333333334,-0.15825685325109518
8.316666666666666,-0.1599261026125154
8.325,-0.16135697070999933
8.333333333333334,-0.16273947890500207
8.341666666666667,-0.16405407242430647
8.35,-0.16519597189231616
8.358333333333333,-0.1660493597942545
8.366666666666667,-0.16631842924582618
8.375,-0.16675373001185423
8.383333333333333,-0.16742810482910764
8.391666666666666,-0.16823388090199975
8.4,-0.16908788723184198
8.408333333333333,-0.16988598858551818
8.416666666666666,-0.17085802524814453
8.425,-0.17163808143851078
8.433333333333334,-0.17218037337706582
8.441666666666666,-0.17267946629272002
8.45,-0.1733466424967376
8.458333333333334,-0.17386444927821065
8.466666666666667,-0.17478255926618846
8.475,-0.17569769915789724
8.483333333333333,-0.17653460283340905
8.491666666666667,-0.17737344725448556
8.5,-0.17821929732683872
8.508333333333333,-0.17887193504223453
8.516666666666666,-0.17960558146970362
8.525,-0.1802539335662443
8.533333333333333,-0.1808086552183179
8.541666666666666,-0.1816199349129337
8.55,-0.1820545508949779
8.558333333333334,-0.1824613665677135
8.566666666666666,-0.18307843356479003
8.575,-0.18367720876366755
8.583333333333334,-0.184369828927203
8.591666666666667,-0.18510508522126512
8.6,-0.18597526388386254
8.608333333333333,-0.18677304783093107
8.616666666666667,-0.18735729285447644
8.625,-0.18793731414819936
8.633333333333333,-0.18868641952498322
8.641666666666666,-0.18927888384274394
8.65,-0.19003605293222725
8.658333333333333,-0.19074882146426453
8.666666666666666,-0.1915995879381226
8.675,-0.1924148243228535
8.683333333333334,-0.1935359451502473
8.691666666666666,-0.19464200320005898
8.7,-0.19586589553769684
8.708333333333334,-0.19671956071494734
8.716666666666667,-0.19737204972737443
8.725,-0.19800128061747213
8.733333333333333,-0.1985726812445977
8.741666666666667,-0.19926152238047545
8.75,-0.19990437336945532
8.758333333333333,-0.2004359937676774
8.766666666666666,-0.2007767435283011
8.775,-0.20130016739807333
8.783333333333333,-0.20173821348747345
8.791666666666666,-0.20242622211447314
8.8,-0.2029398931475922
8.808333333333334,-0.20341687351924698
8.816666666666666,-0.20359908282438421
8.825,-0.2038163367150374
8.833333333333334,-0.2039385839049539
8.841666666666667,-0.20387532218952398
8.85,-0.2038565959469002
8.858333333333333,-0.20365176107222838
8.866666666666667,-0.20331356563835234
8.875,-0.20301476094697435
8.883333333333333,-0.20265303444485305
8.891666666666666,-0.20199197303250682
8.9,-0.20154035692499306
8.908333333333333,-0.20107592488887327
8.916666666666666,-0.2007457281372309
8.925,-0.20055077650340425
8.933333333333334,-0.2003734143189445
8.941666666666666,-0.20030874676328247
8.95,-0.2002028186432695
8.958333333333334,-0.20004963800151654
8.966666666666667,-0.19994909129902727
8.975,-0.19998511924569662
8.983333333333333,-0.20011753174678248
8.991666666666667,-0.20023930520907907
9.0,-0.20043842231951403
9.008333333333333,-0.20071158933340683
9.016666666666666,-0.2008243240661246
9.025,-0.20098762880588217
9.033333333333333,-0.20129151053759398
9.041666666666666,-0.20159447249410678
9.05,-0.20186207688388957
9.058333333333334,-0.20187849662944113
9.066666666666666,-0.20206168226951138
9.075,-0.20193074861021043
9.083333333333334,-0.20170711943115716
9.091666666666667,-0.20154682416248437
9.1,-0.20151163364594749
9.108333333333333,-0.20143972204832494
9.116666666666667,-0.20189275300763498
9.125,-0.2022805923908617
9.133333333333333,-0.20262499714582127
9.141666666666666,-0.20323704252498054
9.15,-0.2036982908037117
9.158333333333333,-0.2043678427190746
9.166666666666666,-0.2050733527806422
9.175,-0.20605247930510817
9.183333333333334,-0.207157064365866
9.191666666666666,-0.20829380971434774
9.2,-0.2091961774004678
9.208333333333334,-0.21001746226031837
9.216666666666667,-0.2108980033299488
9.225,-0.2115029895909254
9.233333333333333,-0.21215657699522628
9.241666666666667,-0.212894594353344
9.25,-0.21363644291571804
9.258333333333333,-0.21426199695645354
9.266666666666666,-0.2149399985267091
9.275,-0.2158186519744304
9.283333333333333,-0.21696546919281579
9.291666666666666,-0.2182140107727989
9.3,-0.21944185747517986
9.308333333333334,-0.2208077401716726
9.316666666666666,-0.22229784417291176
9.325,-0.2238002774942306
9.333333333333334,-0.22591008348681674
9.341666666666667,-0.2275816956663993
9.35,-0.22956659891333198
9.358333333333333,-0.23121362902520004
9.366666666666667,-0.23275566270965364
9.375,-0.23384360650988434
9.383333333333333,-0.23476530296496156
9.391666666666666,-0.23544778753382345
9.4,-0.23562189455064553
9.408333333333333,-0.23571057805411055
9.416666666666666,-0.2358768804348209
9.425,-0.23599143408592738
9.433333333333334,-0.23617347306789493
9.441666666666666,-0.23623062416464824
9.45,-0.23636612679176028
9.458333333333334,-0.2368835829339353
9.466666666666667,-0.23729650381121425
9.475,-0.2377547127850166
9.483333333333333,-0.23815965474908352
9.491666666666667,-0.23891858650739994
9.5,-0.23974408266285752
9.508333333333333,-0.24069277623641883
9.516666666666666,-0.24215616695088082
9.525,-0.2433291636085384
9.533333333333333,-0.24468321989223285
9.541666666666666,-0.24620045352555608
9.55,-0.24769678194727884
9.558333333333334,-0.24920999680117883
9.566666666666666,-0.2510111485385301
9.575,-0.2523461154652905
9.583333333333334,-0.25370630342607625
9.591666666666667,-0.25487266761347926
9.6,-0.25584663822200304
9.608333333333333,-0.25665456038646073
9.616666666666667,-0.25766959437134995
9.625,-0.25866303452605244
9.633333333333333,-0.2595485393809951
9.641666666666666,-0.26039126647381716
9.65,-0.2613473124703848
9.658333333333333,-0.2623498218745892
9.666666666666666,-0.26336217371633286
9.675,-0.2643377303630995
9.683333333333334,-0.2651164993119909
9.691666666666666,-0.2657489181142756
9.7,-0.26651796599186783
9.708333333333334,-0.26718356846917035
9.716666666666667,-0.26795126844265205
9.725,-0.2687854559105841
9.733333333333333,-0.269455421381976
9.741666666666667,-0.27004694437436727
9.75,-0.27052639874727913
9.758333333333333,-0.27105914320428415
9.766666666666666,-0.2715146253669497
9.775,-0.2717136152682684
9.783333333333333,-0.27192054947444444
9.791666666666666,-0.2722011128612123
9.8,-0.2725385011393152
9.808333333333334,-0.27262912488172353
9.816666666666666,-0.2730748735678712
9.825,-0.2737114225664158
9.833333333333334,-0.2743412398868067
9.841666666666667,-0.2749693785292978
9.85,-0.27563451960675245
9.858333333333333,-0.27621920030493574
9.866666666666667,-0.2768845027729465
9.875,-0.27760893054014135
9.883333333333333,-0.2780958782399583
9.891666666666666,-0.2787371809004112
9.9,-0.2792927106220583
9.908333333333333,-0.28008936709095533
9.916666666666666,-0.2807264635187928
9.925,-0.28151272797640414
9.933333333333334,-0.2820308879247281
9.941666666666666,-0.28254513488484245
9.95,-0.28317025224842174
9.958333333333334,-0.28341855042466624
9.966666666666667,-0.2838367226368066
9.975,-0.28427148659902024
9.983333333333333,-0.28474910440531886
9.991666666666667,-0.2851796840808042
10.0,-0.28560716766287897
10.008333333333333,-0.28599433379933703
10.016666666666666,-0.28656982037754286
10.025,-0.2870099994688219
10.033333333333333,-0.2875015702553638
10.041666666666666,-0.28795823619603567
10.05,-0.2883640005725556
10.058333333333334,-0.2884556025930929
10.066666666666666,-0.2890007317668952
10.075,-0.2891775931052559
10.083333333333334,-0.289363186824819
10.091666666666667,-0.28931662416083914
10.1,-0.2893949254678777
10.108333333333333,-0.2894594393705323
10.116666666666667,-0.2895231727549784
10.125,-0.28959079609640026
10.133333333333333,-0.289654213499592
10.141666666666666,-0.289886848631299
10.15,-0.29010986120227833
10.158333333333333,-0.2906209303441347
10.166666666666666,-0.2911005078801555
10.175,-0.2918263767491772
10.183333333333334,-0.2924560813941446
10.191666666666666,-0.2932919596370396
10.2,-0.29397184371870977
10.208333333333334,-0.2947988315556579
10.216666666666667,-0.29559272138852133
10.225,-0.2963102690675038
10.233333333333333,-0.29706496451450304
10.241666666666667,-0.29748494949743853
10.25,-0.2981545024862503
10.258333333333333,-0.2991650850045915
10.266666666666666,-0.29987188247091967
10.275,-0.30046956934079305
10.283333333333333,-0.30094125879811284
10.291666666666666,-0.30143110600652523
10.3,-0.3018091638813425
10.308333333333334,-0.3019287838106126
10.316666666666666,-0.30196321988679775
10.325,-0.30180394322466153
10.333333333333334,-0.30177358025333023
10.341666666666667,-0.30170599010660315
10.35,-0.30148606712071646
10.358333333333333,-0.301204071812308
10.366666666666667,-0.300983558672855
10.375,-0.30088098670770036
10.383333333333333,-0.3006437912106763
10.391666666666666,-0.30052307331706374
10.4,-0.3001829556608854
10.408333333333333,-0.29991100095787193
10.416666666666666,-0.2997858733175621
10.425,-0.29962552163740597
10.433333333333334,-0.29935642792741013
10.441666666666666,-0.2992087685495928
10.45,-0.2986820190001227
10.458333333333334,-0.29777743043775284
10.466666666666667,-0.29699104360051354
10.475,-0.29616879894762094
10.483333333333333,-0.29556385004568275
10.491666666666667,-0.29508512344454385
10.5,-0.2945255294322514
10.508333333333333,-0.29403582324785005
10.516666666666666,-0.29367332284628667
10.525,-0.2931359930014412
10.533333333333333,-0.2925313610527961
10.541666666666666,-0.29187131807560307
10.55,-0.29105902695393204
10.558333333333334,-0.2903242418670161
10.566666666666666,-0.2895391868450279
10.575,-0.2886053373012655
10.583333333333334,-0.2876584878193329
10.591666666666667,-0.2867126258700191
10.6,-0.28579282585788324
10.608333333333333,-0.28498719112673476
10.616666666666667,-0.2840569906620348
10.625,-0.28334361125195207
10.633333333333333,-0.28246324024623826
10.641666666666666,-0.28162931706795935
10.65,-0.28089647289280906
10.658333333333333,-0.2801083126422257
10.666666666666666,-0.27942170851678494
10.675,-0.2787392482634321
10.683333333333334,-0.2782528984159155
10.691666666666666,-0.2776327077728592
10.7,-0.27718931429266924
10.708333333333334,-0.2767540510922514
10.716666666666667,-0.2765577334370909
10.725,-0.276139749650103
10.733333333333333,-0.2759294770955403
10.741666666666667,-0.2754816103121166
10.75,-0.27511799739197595
10.758333333333333,-0.2743325213578217
10.766666666666666,-0.273603841184316
10.775,-0.2728123798493073
10.783333333333333,-0.27187657233441387
10.791666666666666,-0.2707122086886853
10.8,-0.26956256469997186
10.808333333333334,-0.26865927970558723
10.816666666666666,-0.2678510997617922
10.825,-0.2672486648174439
10.833333333333334,-0.26694154748622323
10.841666666666667,-0.2667768993932491
10.85,-0.26649582006872297
10.858333333333333,-0.2659164347926095
10.866666666666667,-0.2653527576604414
10.875,-0.26452941501912874
10.883333333333333,-0.26391167857058284
10.891666666666666,-0.2632023597329829
10.9,-0.26249923590473634
10.908333333333333,-0.2619001699438518
10.916666666666666,-0.26124905990524905
10.925,-0.26068559495904986
10.933333333333334,-0.25997749518841917
10.941666666666666,-0.2592047814931864
10.95,-0.2585773778149453
10.958333333333334,-0.2576691869105212
10.966666666666667,-0.25678814640779213
10.975,-0.25590138544122565
10.983333333333333,-0.25492776125047945
10.991666666666667,-0.2540104218776599
11.0,-0.253629077883021
11.008333333333333,-0.25348023699705824
11.016666666666666,-0.2532222006951651
11.025,-0.2532065672660091
11.033333333333333,-0.25303643713163926
11.041666666666666,-0.25256573420832695
11.05,-0.25261548853737137
11.058333333333334,-0.25302659336296995
11.066666666666666,-0.2535669088086062
11.075,-0.25411112931882107
11.083333333333334,-0.2549073603894998
11.091666666666667,-0.2554219462204257
11.1,-0.25615300087327264
11.108333333333333,-0.25643558400889077
11.116666666666667,-0.2563760667643067
11.125,-0.25623905924770307
11.133333333333333,-0.2555996842987709
11.141666666666666,-0.254644613116662
11.15,-0.2538962324446641
11.158333333333333,-0.25308460378799535
11.166666666666666,-0.2523812089648919
11.175,-0.2517274354565969
11.183333333333334,-0.2515794940565227
11.191666666666666,-0.2514368474288149
11.2,-0.25138521605553177
11.208333333333334,-0.2516194738938571
11.216666666666667,-0.251650761910462
11.225,-0.25168978043398726
11.233333333333333,-0.2516038618109592
11.241666666666667,-0.2514353164311396
11.25,-0.25095063709438303
11.258333333333333,-0.2506276736886387
11.266666666666666,-0.25035193780781995
11.275,-0.25047864633722017
11.283333333333333,-0.2506140407735987
11.291666666666666,-0.25078272676855407
11.3,-0.25141783927828276
11.308333333333334,-0.2523396866842881
11.316666666666666,-0.25307459607608385
11.325,-0.25356242707919374
11.333333333333334,-0.2538908301443349
11.341666666666667,-0.25474451964556355
11.35,-0.2558454136499262
11.358333333333333,-0.2568884004275318
11.366666666666667,-0.25765773007530446
11.375,-0.25815419323963373
11.383333333333333,-0.25877432094756814
11.391666666666666,-0.2595453390675575
11.4,-0.2601932887383209
11.408333333333333,-0.26095883124624975
11.416666666666666,-0.2618167525633489
11.425,-0.26271841039825305
11.433333333333334,-0.2635864721791773
11.441666666666666,-0.26425807525748135
11.45,-0.26470351933199154
11.458333333333334,-0.2651755765034758
11.466666666666667,-0.26525180667426507
11.475,-0.2651035023660778
11.483333333333333,-0.2655537516538058
11.491666666666667,-0.2658575148651807
11.5,-0.2656748218892667
11.508333333333333,-0.26513866706305744
11.516666666666666,-0.26497462133616556
11.525,-0.2646235971321277
11.533333333333333,-0.264496238647031
11.541666666666666,-0.26413273157328476
11.55,-0.2643497787040784
11.558333333333334,-0.2645942538867717
11.566666666666666,-0.2651216298129192
11.575,-0.26580838450294475
11.583333333333334,-0.266854456039582
11.591666666666667,-0.2680144426278672
11.6,-0.2690202262108172
11.608333333333333,-0.2699384026863352
11.616666666666667,-0.27075914537711576
11.625,-0.27163811895008005
11.633333333333333,-0.27204218425869575
11.641666666666666,-0.27297099614401943
11.65,-0.2735431571420831
11.658333333333333,-0.2745389405150459
11.666666666666666,-0.2754267482849132
11.675,-0.2764574732271944
11.683333333333334,-0.2763446692287176
11.691666666666666,-0.2772483251902851
11.7,-0.27741306666603827
11.708333333333334,-0.2772895365721161
11.716666666666667,-0.27696286156145644
11.725,-0.2760780576858245
11.733333333333333,-0.27509770464486516
11.741666666666667,-0.2740060613794846
11.75,-0.2726180012648156
11.758333333333333,-0.27169133656632094
11.766666666666666,-0.2711912873742526
11.775,-0.27059552296509204
11.783333333333333,-0.269877213108057
11.791666666666666,-0.2690869083758918
11.8,-0.26844781353744485
11.808333333333334,-0.2678585599403196
11.816666666666666,-0.267213668708307
11.825,-0.2663884641238682
11.833333333333334,-0.2658628747199382
11.841666666666667,-0.26484127057379536
11.85,-0.26402083003342813
11.858333333333333,-0.2629255504804481
11.866666666666667,-0.26178715438114764
11.875,-0.2606254853381573
11.883333333333333,-0.25942866728480085
11.891666666666666,-0.2585892057716347
11.9,-0.2579916809908279
11.908333333333333,-0.25781430905224345
11.916666666666666,-0.25738301250773177
11.925,-0.2574592690920503
11.933333333333334,-0.25710978411903784
11.941666666666666,-0.25667887648941856
11.95,-0.2561574595289189
11.958333333333334,-0.2556619798627613
11.966666666666667,-0.25481503792987836
11.975,-0.2535961155952443
11.983333333333333,-0.2522735787880822
11.991666666666667,-0.250596496715383
12.0,-0.24931339120721485
12.008333333333333,-0.24788755078956126
12.016666666666666,-0.24649152426926046
12.025,-0.24581669139393292
12.033333333333333,-0.24540750025024927
12.041666666666666,-0.24483737721522092
12.05,-0.2439850482296121
12.058333333333334,-0.242826506599493
12.066666666666666,-0.24153969768401717
12.075,-0.24025594583604748
12.083333333333334,-0.23898865787324353
12.091666666666667,-0.2379735879943674
12.1,-0.23713761231582386
12.108333333333333,-0.23653811260446977
12.116666666666667,-0.23604771186814888
12.125,-0.23548815925823574
12.133333333333333,-0.23452368572659943
12.141666666666666,-0.23324765701367978
12.15,-0.232213335907146
12.158333333333333,-0.23130114677911384
12.166666666666666,-0.23014971156866115
12.175,-0.2276561665061394
12.183333333333334,-0.2259935988656545
12.191666666666666,-0.2238337392912324
12.2,-0.22324914506917592
12.208333333333334,-0.22295293843900454
12.216666666666667,-0.2228596719917043
12.225,-0.22140938665707655
12.233333333333333,-0.2208705461085212
12.241666666666667,-0.220688751248033
12.25,-0.22043221246457634
12.258333333333333,-0.22000587667959737
12.266666666666666,-0.21829558834234686
12.275,-0.21661034317667116
12.283333333333333,-0.2151387701156785
12.291666666666666,-0.2136351654153742
12.3,-0.21167825755928604
12.308333333333334,-0.20936859579926947
12.316666666666666,-0.20714125716746223
12.325,-0.2048739972143625
12.333333333333334,-0.20287290035702576
12.341666666666667,-0.2011324223754548
12.35,-0.19909860449625205
12.358333333333333,-0.19703322994203587
12.366666666666667,-0.19563927057251007
12.375,-0.19438721150498717
12.383333333333333,-0.19336437652479754
12.391666666666666,-0.1923601064980549
12.4,-0.19125910836788862
12.408333333333333,-0.19010284083684292
12.416666666666666,-0.18847252962409844
12.425,-0.18661871528167706
12.433333333333334,-0.18484944797232872
12.441666666666666,-0.1832964279208208
12.45,-0.18169411640295985
12.458333333333334,-0.1802609910278944
12.466666666666667,-0.17888098302199207
12.475,-0.17780294304589972
12.483333333333333,-0.17704549868018826
12.491666666666667,-0.1756553819669695
12.5,-0.17409952462247757
12.508333333333333,-0.1721571621032817
12.516666666666666,-0.17014734089991024
12.525,-0.16856112884837282
12.533333333333333,-0.1668463490106259
12.541666666666666,-0.16493195551329332
12.55,-0.1630544003490303
12.558333333333334,-0.16106788572135222
12.566666666666666,-0.15920179594197148
12.575,-0.15676914543814424
12.583333333333334,-0.15499623868070533
12.591666666666667,-0.15307392060552316
12.6,-0.1512570519821198
12.608333333333333,-0.149296861816269
12.616666666666667,-0.14706366509746582
12.625,-0.14499836191627857
12.633333333333333,-0.1428215071874186
12.641666666666666,-0.14040009790729335
12.65,-0.13755538640818277
12.658333333333333,-0.13470936896156316
12.666666666666666,-0.13145499130214833
12.675,-0.1283322996040761
12.683333333333334,-0.12483639414848713
12.691666666666666,-0.12118941480713208
12.7,-0.11728015514827828
12.708333333333334,-0.11336791173040472
12.716666666666667,-0.10921524150382622
12.725,-0.10607793467936599
12.733333333333333,-0.1028842852053824
12.741666666666667,-0.09979915829240749
12.75,-0.09612239886898188
12.758333333333333,-0.09238602400200702
12.766666666666666,-0.08911647025786207
12.775,-0.08606607955914392
12.783333333333333,-0.0835941845170135
12.791666666666666,-0.08089845138840568
12.8,-0.07831068090451976
12.808333333333334,-0.0760231136822771
12.816666666666666,-0.07411026657173336
12.825,-0.07252628357885649
12.833333333333334,-0.07091067670791917
12.841666666666667,-0.06930810050618608
12.85,-0.06795163455650532
12.858333333333333,-0.06637476062087266
12.866666666666667,-0.0646535166808605
12.875,-0.06333895618369811
12.883333333333333,-0.06243059812702567
12.891666666666666,-0.061533054660522946
12.9,-0.060240411050486165
12.908333333333333,-0.0587651923350333
12.916666666666666,-0.05738852661739502
12.924999999999999,-0.055863979591684765
12.933333333333334,-0.05409260789028725
12.941666666666666,-0.05221441514921488
12.95,-0.05045138521988002
12.958333333333334,-0.049217873707196325
12.966666666666667,-0.04783191672189213
12.975,-0.04663935365722072
12.983333333333333,-0.045096107212774905
12.991666666666667,-0.043416632521291465
13.0,-0.04149924075281308
13.008333333333333,-0.03954803782427174
13.016666666666666,-0.0374311796482365
13.025,-0.0345473034050654
13.033333333333333,-0.03247705148331559
13.041666666666666,-0.02996383251509538
13.049999999999999,-0.027791665808502675
13.058333333333334,-0.026330273565757456
13.066666666666666,-0.024918263122378548
13.075,-0.022864887901517417
13.083333333333334,-0.020469316195006915
13.091666666666667,-0.018182634603065906
13.1,-0.016235655264430937
13.108333333333333,-0.014351088986646499
13.116666666666667,-0.0125547001593872
13.125,-0.010126072777755568
13.133333333333333,-0.00813709963043685
13.141666666666666,-0.006308695314752755
13.15,-0.004903916193716662
13.158333333333333,-0.003350359026369154
13.166666666666666,-0.0015105655087077619
13.174999999999999,-8.124120809849256e-05
13.183333333333334,0.0019433289301731271
13.191666666666666,0.004421901150357677
13.2,0.007225412965488953
13.208333333333334,0.010543687713226113
13.216666666666667,0.013937998956373265
13.225,0.01707073805217396
13.233333333333333,0.020975358651573517
13.241666666666667,0.025053055369222754
13.25,0.028763659902944383
13.258333333333333,0.03235398727537442
13.266666666666666,0.03558167919060584
13.275,0.038568486082004805
13.283333333333333,0.041778323919628324
13.291666666666666,0.04519333385580082
13.299999999999999,0.04948689379719928
13.308333333333334,0.05405462180719911
13.316666666666666,0.057815486986730225
13.325,0.06187185733185552
13.333333333333334,0.06528403738825372
13.341666666666667,0.06888454143134126
13.35,0.07153103204673661
13.358333333333333,0.07491409692410267
13.366666666666667,0.07852629676406142
13.375,0.08212567106931834
13.383333333333333,0.08560224969823205
13.391666666666666,0.08836332216193798
13.4,0.09140460166753361
13.408333333333333,0.09439466577867339
13.416666666666666,0.09674839871339924
13.424999999999999,0.09934160093207911
13.433333333333334,0.10141708786790238
13.441666666666666,0.10349121713038523
13.45,0.10658990028384996
13.458333333333334,0.10812707504471475
13.466666666666667,0.10925084200786839
13.475,0.11053739997429424
13.483333333333333,0.11173390611289302
13.491666666666667,0.11326310147068863
13.5,0.11508039849700213
13.508333333333333,0.11687194472353557
13.516666666666666,0.11803090259575999
13.525,0.11952736274999931
13.533333333333333,0.12046824390822519
13.541666666666666,0.1214017097095379
13.549999999999999,0.12261521375890383
13.558333333333334,0.12411055292497153
13.566666666666666,0.12596213028906433
13.575,0.12762114984850692
13.583333333333334,0.12899345005478868
13.591666666666667,0.13008080662577837
13.6,0.1313675628390969
13.608333333333333,0.13341018796818682
13.616666666666667,0.13515854959775409
13.625,0.13621126956174234
13.633333333333333,0.13773996995613524
13.641666666666666,0.1396269535876693
13.65,0.1411422692592601
13.658333333333333,0.14147526013853162
13.666666666666666,0.14162329593004386
13.674999999999999,0.14108712393444045
13.683333333333334,0.14158381760852246
13.691666666666666,0.14215289733501701
13.7,0.14337215111055435
13.708333333333334,0.14405721350125833
13.716666666666667,0.14326301171494316
13.725,0.14263961969536987
13.733333333333333,0.1416331995476927
13.741666666666667,0.1409024980833684
13.75,0.14104105586674054
13.758333333333333,0.14108088275388853
13.766666666666666,0.14099207160875427
13.775,0.14025003324605967
13.783333333333333,0.13909008755279118
13.791666666666666,0.1397394957032978
13.799999999999999,0.14060420604963464
13.808333333333334,0.14294945822116367
13.816666666666666,0.14524397955576607
13.825,0.14721030771744958
13.833333333333334,0.14897436631972338
13.841666666666667,0.15012331283140168
13.85,0.15136586486283132
13.858333333333333,0.15371693187188784
13.866666666666667,0.15732151263132454
13.875,0.16014687808006567
13.883333333333333,0.16449512594659566
13.891666666666666,0.16768205900497435
13.9,0.16884429474368878
13.908333333333333,0.17187885622182808
13.916666666666666,0.1751485373874444
13.924999999999999,0.18052339465700662
13.933333333333334,0.18454378635455249
13.941666666666666,0.18764378461411213
13.95,0.18950196592407376
13.958333333333334,0.19277337477773937
13.966666666666667,0.19895436269561917
13.975,0.20407983162618692
13.983333333333333,0.210092652211749
13.991666666666667,0.2123395959560832
14.0,0.21170442480483342
14.008333333333333,0.21222366505083556
14.016666666666666,0.21501800214826794
14.025,0.21662489055912015
14.033333333333333,0.21699885913853723
14.041666666666666,0.21660501386265096
14.049999999999999,0.21642900170068202
14.058333333333334,0.21491532241998934
14.066666666666666,0.2139196861557695
14.075,0.21324456363631938
14.083333333333334,0.21511913589158715
14.091666666666667,0.21560387859178087
14.1,0.21404167955480657
14.108333333333333,0.2091516302801455
14.116666666666667,0.20370703608464824
14.125,0.19779206407665129
14.133333333333333,0.1967553739051977
14.141666666666666,0.19404376373710308
14.15,0.19073575156814204
14.158333333333333,0.1857437267233788
14.166666666666666,0.18134845472143257
14.174999999999999,0.17780314366133276
14.183333333333334,0.173854519201587
14.191666666666666,0.16988308123316465
14.2,0.15902045628258854
14.208333333333334,0.1471865230716951
14.216666666666667,0.13420819269109918
14.225,0.11959109896542808
14.233333333333333,0.09994284387937702
14.241666666666667,0.07692598235806347
14.25,0.054266606589469024
14.258333333333333,0.030312499584087327
14.266666666666666,0.004712764172385864
14.275,-0.03493365582710717
