lag_frame[sec],MSD_[px^2]
7.608333333333333,5.54108691820462
7.616666666666666,5.526641884892362
7.625,5.510171875933415
7.633333333333333,5.496639370427929
7.641666666666667,5.485991281127098
7.6499999999999995,5.486388165628257
7.658333333333333,5.490114926690452
7.666666666666667,5.496365568837837
7.675,5.514516008067979
7.683333333333334,5.533172978345869
7.691666666666666,5.555570452019928
7.7,5.5768541491792405
7.708333333333333,5.595823611048924
7.716666666666667,5.606363503683318
7.725,5.614816522885386
7.733333333333333,5.620304617216612
7.741666666666666,5.616045788566018
7.75,5.609712670747245
7.758333333333333,5.597578607924326
7.766666666666667,5.575947245653617
7.7749999999999995,5.560176075418466
7.783333333333333,5.545337826448586
7.791666666666667,5.534756154961812
7.8,5.528262937155754
7.808333333333334,5.531672820443282
7.816666666666666,5.542183048182295
7.825,5.554313320917923
7.833333333333333,5.570057782836808
7.841666666666667,5.588207990180486
7.85,5.612071830994638
7.858333333333333,5.631586452690566
7.866666666666666,5.649474412909462
7.875,5.66179248495234
7.883333333333333,5.665896757925323
7.891666666666667,5.669120369064234
7.8999999999999995,5.662065344282084
7.908333333333333,5.649554467541998
7.916666666666667,5.632144898912436
7.925,5.615624724739737
7.933333333333334,5.600004618205255
7.941666666666666,5.582647391239395
7.95,5.574710566223339
7.958333333333333,5.567786435675365
7.966666666666667,5.572521750940607
7.975,5.577145220775278
7.983333333333333,5.588539632744074
7.991666666666666,5.611161651059747
8.0,5.631356008992098
8.008333333333333,5.652296622437766
8.016666666666666,5.6676508842059174
8.025,5.683965450039869
8.033333333333333,5.693043911332106
8.041666666666666,5.695911070663947
8.05,5.685089524901068
8.058333333333334,5.675915723323805
8.066666666666666,5.658541684494648
8.075,5.646039931979297
8.083333333333334,5.629440281414453
8.091666666666667,5.6144768717848645
8.1,5.605494976721368
8.108333333333333,5.600372134507799
8.116666666666667,5.606119421271432
8.125,5.61304323650269
8.133333333333333,5.626803897220449
8.141666666666666,5.648314158870077
8.15,5.671552540010107
8.158333333333333,5.691230577141183
8.166666666666666,5.7147812265580695
8.175,5.729757698190908
8.183333333333334,5.740433274084403
8.191666666666666,5.746589115258687
8.2,5.737831407730606
8.208333333333334,5.733426090601421
8.216666666666667,5.7204485986059055
8.225,5.705914640312621
8.233333333333333,5.691407376451133
8.241666666666667,5.679864561143912
8.25,5.669121281678507
8.258333333333333,5.660974952947345
8.266666666666666,5.657179573908711
8.275,5.665039652828975
8.283333333333333,5.677167995127695
8.291666666666666,5.6932158391029395
8.3,5.715194711816358
8.308333333333334,5.7347856316512935
8.316666666666666,5.754922875823882
8.325,5.774384754272681
8.333333333333334,5.786321734012036
8.341666666666667,5.7926935744893004
8.35,5.793590467460789
8.358333333333333,5.791057192165071
8.366666666666667,5.783419984478146
8.375,5.768251760773063
8.383333333333333,5.752542378822007
8.391666666666666,5.736787654267901
8.4,5.723889029104363
8.408333333333333,5.714974191680081
8.416666666666666,5.711815175178378
8.425,5.711774726917988
8.433333333333334,5.718592251114943
8.441666666666666,5.7343575514432485
8.45,5.751827064281502
8.458333333333334,5.7716625799129355
8.466666666666667,5.792902774404178
8.475,5.810138601155493
8.483333333333333,5.8253872280287675
8.491666666666667,5.8296528274923265
8.5,5.834610893415095
8.508333333333333,5.830744767103462
8.516666666666666,5.8222558466907
8.525,5.808388331792312
8.533333333333333,5.790608209443243
8.541666666666666,5.77537843936616
8.55,5.763326172001796
8.558333333333334,5.7542621690551226
8.566666666666666,5.746619414745847
8.575,5.74879768815385
8.583333333333334,5.754741206172236
8.591666666666667,5.767685230119497
8.6,5.788490926634678
8.608333333333333,5.8095925972075815
8.616666666666667,5.828326623754881
8.625,5.848173803607045
8.633333333333333,5.868108823560579
8.641666666666666,5.877003662306536
8.65,5.8843290595825195
8.658333333333333,5.8840184759400005
8.666666666666666,5.87524101309402
8.675,5.863063525972745
8.683333333333334,5.844214454209355
8.691666666666666,5.824247360697905
8.7,5.80630658110143
8.708333333333334,5.79663071573789
8.716666666666667,5.7872379878882105
8.725,5.7853244791748475
8.733333333333333,5.794098599725045
8.741666666666667,5.806664890458516
8.75,5.822192567421863
8.758333333333333,5.842054916212132
8.766666666666666,5.863086743800042
8.775,5.882573450522898
8.783333333333333,5.903300000648856
8.791666666666666,5.917083361766884
8.8,5.928016268942313
8.808333333333334,5.929586673245476
8.816666666666666,5.926873077500218
8.825,5.914665552703987
8.833333333333334,5.8996201539891855
8.841666666666667,5.884564932221808
8.85,5.871677219778146
8.858333333333333,5.864253365793219
8.866666666666667,5.857452610046233
8.875,5.851632393634507
8.883333333333333,5.857582907803313
8.891666666666666,5.862551861220314
8.9,5.8815868917329865
8.908333333333333,5.90042494346942
8.916666666666666,5.923824594381092
8.925,5.951437197353961
8.933333333333334,5.968797768377915
8.941666666666666,5.983904875056083
8.95,5.994727012688275
8.958333333333334,6.004826780524172
8.966666666666667,6.000038370737151
8.975,5.993437119202104
8.983333333333333,5.977261191027846
8.991666666666667,5.961413658312713
9.0,5.948720006375182
9.008333333333333,5.934657157526453
9.016666666666666,5.927556312855358
9.025,5.925350681998943
9.033333333333333,5.925632665959972
9.041666666666666,5.936312476498928
9.05,5.954285464051728
9.058333333333334,5.974142677704165
9.066666666666666,5.997786361884592
9.075,6.020612763928532
9.083333333333334,6.042183700856848
9.091666666666667,6.06015929711254
9.1,6.07273336288389
9.108333333333333,6.077385575438676
9.116666666666667,6.078749157694889
9.125,6.072929279592697
9.133333333333333,6.062467881227266
9.141666666666666,6.0465189527685315
9.15,6.032702184983527
9.158333333333333,6.021222423286624
9.166666666666666,6.014902048625605
9.175,6.009475707315217
9.183333333333334,6.008326941693438
9.191666666666666,6.012727088813152
9.2,6.021913850150676
9.208333333333334,6.0374084673815585
9.216666666666667,6.05717152159624
9.225,6.080456224113051
9.233333333333333,6.101495316186415
9.241666666666667,6.120532831579814
9.25,6.131720925922749
9.258333333333333,6.140007360753874
9.266666666666666,6.13496205147724
9.275,6.127591473224602
9.283333333333333,6.117590615667287
9.291666666666666,6.099378764522854
9.3,6.081758766129127
9.308333333333334,6.06226389644541
9.316666666666666,6.048792338378563
9.325,6.043847180691783
9.333333333333334,6.041172565058626
9.341666666666667,6.044527048821594
9.35,6.047561325226692
9.358333333333333,6.062257981268369
9.366666666666667,6.080501138502081
9.375,6.102669976112965
9.383333333333333,6.1240605459362305
9.391666666666666,6.141348668128361
9.4,6.153221803457573
9.408333333333333,6.163257254028545
9.416666666666666,6.164038963521326
9.425,6.161344390660828
9.433333333333334,6.1504690247706275
9.441666666666666,6.138111624203429
9.45,6.1209056489233795
9.458333333333334,6.105664433656811
9.466666666666667,6.092932156397679
9.475,6.084437372979334
9.483333333333333,6.082056942558322
9.491666666666667,6.083427978594144
9.5,6.093336281510521
9.508333333333333,6.105741948100978
9.516666666666666,6.124666814935844
9.525,6.145042036890944
9.533333333333333,6.171626605388855
9.541666666666666,6.197434397817192
9.55,6.213321654952751
9.558333333333334,6.22879819212636
9.566666666666666,6.235866155623188
9.575,6.2364376854926435
9.583333333333334,6.23253423128812
9.591666666666667,6.219816054768332
9.6,6.204167037993196
9.608333333333333,6.187634445408951
9.616666666666667,6.17516847492119
9.625,6.162596824704891
9.633333333333333,6.160671651898197
9.641666666666666,6.156739478750134
9.65,6.162841155399346
9.658333333333333,6.178238035884167
9.666666666666666,6.190972968157267
9.675,6.208621091539825
9.683333333333334,6.229313237752693
9.691666666666666,6.247865328033473
9.7,6.267210521796112
9.708333333333334,6.280612669673964
9.716666666666667,6.284730462616026
9.725,6.2855293013418825
9.733333333333333,6.280473665617682
9.741666666666667,6.269193671969628
9.75,6.251069855480121
9.758333333333333,6.236265184057381
9.766666666666666,6.222421955308531
9.775,6.210462688689444
9.783333333333333,6.203397298945339
9.791666666666666,6.199580899228269
9.8,6.197280284623029
9.808333333333334,6.204402784538952
9.816666666666666,6.214218678473767
9.825,6.2310471456631475
9.833333333333334,6.252815594113424
9.841666666666667,6.2725076796109
9.85,6.2877288666090525
9.858333333333333,6.306461622402131
9.866666666666667,6.314517585837369
9.875,6.321416949273001
9.883333333333333,6.31811928645426
9.891666666666666,6.310507790688568
9.9,6.298449599734481
9.908333333333333,6.282138019756255
9.916666666666666,6.270960216372284
9.925,6.258798291707872
9.933333333333334,6.248859141457508
9.941666666666666,6.239832228367911
9.95,6.237889615140647
9.958333333333334,6.246799125633551
9.966666666666667,6.2544657197671985
9.975,6.270043018971757
9.983333333333333,6.28834663995724
9.991666666666667,6.3124889494041305
10.0,6.336656473270671
10.008333333333333,6.353421177810695
10.016666666666666,6.3657027170483795
10.025,6.370908781924426
10.033333333333333,6.3670003397726855
10.041666666666666,6.357083545498333
10.05,6.337099018225477
10.058333333333334,6.314391460761956
10.066666666666666,6.295219672768994
10.075,6.279525757237024
10.083333333333334,6.263117127859451
10.091666666666667,6.257140533651077
10.1,6.251151890257095
10.108333333333333,6.255209328927476
10.116666666666667,6.264496950937508
10.125,6.283855843911761
10.133333333333333,6.301531871328352
10.141666666666666,6.320564941682961
10.15,6.344674522757856
10.158333333333333,6.36358971456946
10.166666666666666,6.379282610999851
10.175,6.391076438449814
10.183333333333334,6.394977867004509
10.191666666666666,6.389956647584657
10.2,6.3827604912799325
10.208333333333334,6.371216100824939
10.216666666666667,6.353137790230143
10.225,6.340137569775214
10.233333333333333,6.327000462470926
10.241666666666667,6.31125038215891
10.25,6.306754099555634
10.258333333333333,6.308329702796041
10.266666666666666,6.314767050704727
10.275,6.329376214764046
10.283333333333333,6.343094559714643
10.291666666666666,6.36607136113855
10.3,6.384038872853085
10.308333333333334,6.403035162351744
10.316666666666666,6.412926755376459
10.325,6.42500862511195
10.333333333333334,6.424959047340744
10.341666666666667,6.421444464815594
10.35,6.412709642747873
10.358333333333333,6.394365771267126
10.366666666666667,6.37903738202991
10.375,6.360825139177336
10.383333333333333,6.345024923906033
10.391666666666666,6.328522676191964
10.4,6.320353733694073
10.408333333333333,6.3179812740434125
10.416666666666666,6.318032497023374
10.425,6.324290162071271
10.433333333333334,6.343250186730816
10.441666666666666,6.359496064453987
10.45,6.377806793485075
10.458333333333334,6.399126124606353
10.466666666666667,6.416333373848164
10.475,6.423776274376247
10.483333333333333,6.425698505558339
10.491666666666667,6.42621608726089
10.5,6.41387896092133
10.508333333333333,6.398939057134139
10.516666666666666,6.381672299816681
10.525,6.361326861913193
10.533333333333333,6.340797699133012
10.541666666666666,6.323079652203068
10.55,6.312913469836453
10.558333333333334,6.311699456467975
10.566666666666666,6.31118655891545
10.575,6.3180468462088335
10.583333333333334,6.331808506067046
10.591666666666667,6.351637625042214
10.6,6.376000353298438
10.608333333333333,6.3969134466284565
10.616666666666667,6.4207363873482475
10.625,6.434183416360344
10.633333333333333,6.435927518166202
10.641666666666666,6.4399134420347535
10.65,6.430447250807324
10.658333333333333,6.419378904128027
10.666666666666666,6.404846261766187
10.675,6.388668954407604
10.683333333333334,6.370133100318516
10.691666666666666,6.349724033992687
10.7,6.340939566479263
10.708333333333334,6.333014134584256
10.716666666666667,6.337512735881864
10.725,6.342377632482775
10.733333333333333,6.358826478622534
10.741666666666667,6.3753841587549145
10.75,6.395181481410215
10.758333333333333,6.416594567767115
10.766666666666666,6.435996278412632
10.775,6.448100707895737
10.783333333333333,6.4595276404037945
10.791666666666666,6.4627624317120285
10.8,6.460916009306967
10.808333333333334,6.452118348814048
10.816666666666666,6.441906393620019
10.825,6.433631143522731
10.833333333333334,6.417977840686863
10.841666666666667,6.401080016095588
10.85,6.386548242108435
10.858333333333333,6.378051870621293
10.866666666666667,6.377046720142298
10.875,6.385401575204987
10.883333333333333,6.399638759463123
10.891666666666666,6.414301594671571
10.9,6.431925103960211
10.908333333333333,6.45232670859476
10.916666666666666,6.471840742370102
10.925,6.489223421902914
10.933333333333334,6.499867568175462
10.941666666666666,6.504549901440701
10.95,6.500874322799106
10.958333333333334,6.497316591505345
10.966666666666667,6.489466555746469
10.975,6.469949243959789
10.983333333333333,6.452722887887176
10.991666666666667,6.438762214665277
11.0,6.425299424854911
11.008333333333333,6.415444831438592
11.016666666666666,6.412012832997751
11.025,6.4090076076342815
11.033333333333333,6.416424466920858
11.041666666666666,6.431004190271861
11.05,6.447123719118846
11.058333333333334,6.469191162617518
11.066666666666666,6.488450236179117
11.075,6.503766907356882
11.083333333333334,6.516423545242204
11.091666666666667,6.522554789061524
11.1,6.524266593195978
11.108333333333333,6.518017026181288
11.116666666666667,6.502575547058226
11.125,6.488394640785741
11.133333333333333,6.47333048914556
11.141666666666666,6.456427357231888
11.15,6.441623213438508
11.158333333333333,6.426458101911634
11.166666666666666,6.424611785269623
11.175,6.426062316154669
11.183333333333334,6.431419862190579
11.191666666666666,6.445911888646366
11.2,6.462072168248098
11.208333333333334,6.480047046247657
11.216666666666667,6.501736481734875
11.225,6.521779874062783
11.233333333333333,6.540429564654634
11.241666666666667,6.5524525944853345
11.25,6.5592083147169635
11.258333333333333,6.556697102395923
11.266666666666666,6.5439341292138895
11.275,6.530114825055052
11.283333333333333,6.513960803503648
11.291666666666666,6.496068958343099
11.3,6.4786456255011275
11.308333333333334,6.467431705542982
11.316666666666666,6.460669340646856
11.325,6.458235217451916
11.333333333333334,6.465651601304938
11.341666666666667,6.472825983604403
11.35,6.49240205708144
11.358333333333333,6.512769010272599
11.366666666666667,6.531207077234226
11.375,6.551082649585632
11.383333333333333,6.56705628915437
11.391666666666666,6.575924106092626
11.4,6.574885323241584
11.408333333333333,6.572196161318129
11.416666666666666,6.561941609113968
11.425,6.548991607554562
11.433333333333334,6.535120306860405
11.441666666666666,6.521683114202896
11.45,6.502146037516505
11.458333333333334,6.486699699049187
11.466666666666667,6.478058216940212
11.475,6.472425630736589
11.483333333333333,6.474473369989704
11.491666666666667,6.47880971771722
11.5,6.489461064686144
11.508333333333333,6.506986814193461
11.516666666666666,6.523822515897057
11.525,6.541813431178892
11.533333333333333,6.558053730834157
11.541666666666666,6.571991143869679
11.55,6.576111218195855
11.558333333333334,6.577621677010642
11.566666666666666,6.569708155648575
11.575,6.556785026607658
11.583333333333334,6.538919018596653
11.591666666666667,6.521693630035991
11.6,6.502106039436989
11.608333333333333,6.485261867588051
11.616666666666667,6.471792864237572
11.625,6.463163353680636
11.633333333333333,6.4610726079661145
11.641666666666666,6.464181303821623
11.65,6.473300696804475
11.658333333333333,6.488080526997916
11.666666666666666,6.507069277637687
11.675,6.522662476858057
11.683333333333334,6.543953318239172
11.691666666666666,6.562199687061564
11.7,6.572844642254239
11.708333333333334,6.571311051478808
11.716666666666667,6.570572527617314
11.725,6.561899747945951
11.733333333333333,6.546565334913235
11.741666666666667,6.530102355237614
11.75,6.51057922698255
11.758333333333333,6.498978735094669
11.766666666666666,6.481574604525978
11.775,6.470757218024575
11.783333333333333,6.474173650998222
11.791666666666666,6.478106857730861
11.8,6.486418481722807
11.808333333333334,6.505453242927572
11.816666666666666,6.5211809558797595
11.825,6.537084156657121
11.833333333333334,6.554611967701366
11.841666666666667,6.572625541973093
11.85,6.587350284139044
11.858333333333333,6.590795973304101
11.866666666666667,6.592139617319924
11.875,6.5933911521459505
11.883333333333333,6.582981364879971
11.891666666666666,6.56931499952389
11.9,6.548963233156616
11.908333333333333,6.532053591943476
11.916666666666666,6.513740276569988
11.925,6.500589734809395
11.933333333333334,6.495908049248834
11.941666666666666,6.497053349581901
11.95,6.507563169462681
11.958333333333334,6.518791132589736
11.966666666666667,6.531006366600828
11.975,6.549170375648633
11.983333333333333,6.567729763147472
11.991666666666667,6.583580802647551
12.0,6.593729005232633
12.008333333333333,6.606470434836083
12.016666666666666,6.606631299890019
12.025,6.6051300643988595
12.033333333333333,6.593952261146653
12.041666666666666,6.5808564029458045
12.05,6.566516893167611
12.058333333333334,6.551187960854843
12.066666666666666,6.539725495455995
12.075,6.533476074252912
12.083333333333334,6.528649880302515
12.091666666666667,6.530484618491483
12.1,6.541680983442625
12.108333333333333,6.552696811319121
12.116666666666667,6.56761871041471
12.125,6.590414181601167
12.133333333333333,6.611229754315874
12.141666666666666,6.629995413199867
12.15,6.650095262349758
12.158333333333333,6.661419028541771
12.166666666666666,6.6647368867277965
12.175,6.665963650718827
12.183333333333334,6.66229058465272
12.191666666666666,6.651002171793596
12.2,6.6399621678126906
12.208333333333334,6.621451333193168
12.216666666666667,6.608144463802962
12.225,6.596380458389304
12.233333333333333,6.591733701582476
12.241666666666667,6.594927131516169
12.25,6.596355542474645
12.258333333333333,6.6035768205081915
12.266666666666666,6.618947547049337
12.275,6.640875193199446
12.283333333333333,6.662687751486306
12.291666666666666,6.682932369558844
12.3,6.702919547199237
12.308333333333334,6.721565416054527
12.316666666666666,6.732547855557415
12.325,6.734452451183088
12.333333333333334,6.731708078635503
12.341666666666667,6.721470092879539
12.35,6.706939463505049
12.358333333333333,6.690389958556817
12.366666666666667,6.673998494377647
12.375,6.657165589047456
12.383333333333333,6.648206329876063
12.391666666666666,6.644376311538214
12.4,6.649000566301542
12.408333333333333,6.6561995199716755
12.416666666666666,6.6707414694712615
12.425,6.686067162566962
12.433333333333334,6.703208103194649
12.441666666666666,6.72454224361008
12.45,6.741229699652765
12.458333333333334,6.755632094460066
12.466666666666667,6.767151446722409
12.475,6.773736793966134
12.483333333333333,6.77118186756903
12.491666666666667,6.765022158826806
12.5,6.753336270494688
12.508333333333333,6.741977820227696
12.516666666666666,6.7300146429416285
12.525,6.719774102757512
12.533333333333333,6.709282571599708
12.541666666666666,6.706259649449942
12.55,6.703433357770634
12.558333333333334,6.706617640036445
12.566666666666666,6.717141274460546
12.575,6.73497247968785
12.583333333333334,6.754499235202821
12.591666666666667,6.777244486794105
12.6,6.795373797685074
12.608333333333333,6.810739641257407
12.616666666666667,6.825478388481235
12.625,6.832416790944348
12.633333333333333,6.832548370742098
12.641666666666666,6.830205243522516
12.65,6.820712520856381
12.658333333333333,6.8060297462008
12.666666666666666,6.79117217158485
12.675,6.775918679319943
12.683333333333334,6.761291054737073
12.691666666666666,6.755885207983957
12.7,6.753447770109694
12.708333333333334,6.758979526906033
12.716666666666667,6.765048703978579
12.725,6.773945305297443
12.733333333333333,6.790783607229687
12.741666666666667,6.8125860226204775
12.75,6.82932050383606
12.758333333333333,6.846522483951117
12.766666666666666,6.85840056844358
12.775,6.867120141938456
12.783333333333333,6.865593270394669
12.791666666666666,6.862837484222374
12.8,6.852968053371251
12.808333333333334,6.846384067832721
12.816666666666666,6.8296465193630995
12.825,6.81243650992075
12.833333333333334,6.797388051484339
12.841666666666667,6.786856758001736
12.85,6.784205875118585
12.858333333333333,6.78364109919012
12.866666666666667,6.79345076115915
12.875,6.808579226424333
12.883333333333333,6.82515557630849
12.891666666666666,6.842313302585126
12.9,6.86526139037722
12.908333333333333,6.884664731264501
12.916666666666666,6.901073476504092
12.924999999999999,6.912736834503945
12.933333333333334,6.917493835746838
12.941666666666666,6.919418680941397
12.95,6.910195753600563
12.958333333333334,6.8946861509458515
12.966666666666667,6.879003107535062
12.975,6.8651936020143
12.983333333333333,6.84475292387685
12.991666666666667,6.8287999674366295
13.0,6.819708229548553
13.008333333333333,6.821012399021169
13.016666666666666,6.8252820767817
13.025,6.83314122821458
13.033333333333333,6.85371723432192
13.041666666666666,6.871206966178395
13.049999999999999,6.892748713072165
13.058333333333334,6.91123169557611
13.066666666666666,6.926051868413893
13.075,6.932777892209243
13.083333333333334,6.937398817840596
13.091666666666667,6.937092763398547
13.1,6.931056102217877
13.108333333333333,6.920983435902705
13.116666666666667,6.9054608639162485
13.125,6.891116038353419
13.133333333333333,6.877244291529006
13.141666666666666,6.867006498070367
13.15,6.856473578968581
13.158333333333333,6.852778460259229
13.166666666666666,6.855960148231911
13.174999999999999,6.867768527354952
13.183333333333334,6.881197445388665
13.191666666666666,6.899688057902197
13.2,6.920215871024228
13.208333333333334,6.940645570669552
13.216666666666667,6.957237083289583
13.225,6.968907055548525
13.233333333333333,6.977005764226957
13.241666666666667,6.982484239601196
13.25,6.981674366611798
13.258333333333333,6.964653364618598
13.266666666666666,6.95644644116735
13.275,6.935795748615418
13.283333333333333,6.9147524030592145
13.291666666666666,6.900329738521929
13.299999999999999,6.887550500193676
13.308333333333334,6.882860739975121
13.316666666666666,6.879374959194221
13.325,6.885648877516261
13.333333333333334,6.897215003424156
13.341666666666667,6.915532081450858
13.35,6.932040730239187
13.358333333333333,6.954665784810085
13.366666666666667,6.969670148289454
13.375,6.9855012546696615
13.383333333333333,6.9955542004690505
13.391666666666666,7.007863695367708
13.4,7.006818132384508
13.408333333333333,7.001389958781995
13.416666666666666,6.986328753392736
13.424999999999999,6.972193541686977
13.433333333333334,6.955619467990065
13.441666666666666,6.937476667549094
13.45,6.92508631564577
13.458333333333334,6.923484794441924
13.466666666666667,6.916439552628316
13.475,6.92301378063964
13.483333333333333,6.93410742271911
13.491666666666667,6.952382295975953
13.5,6.967101175475764
13.508333333333333,6.989353293923588
13.516666666666666,7.009588951015377
13.525,7.030823177194612
13.533333333333333,7.04627857563329
13.541666666666666,7.053643869304032
13.549999999999999,7.054629221095015
13.558333333333334,7.053296408816443
13.566666666666666,7.0390923782266155
13.575,7.024464311324112
13.583333333333334,7.005411578687337
13.591666666666667,6.985697835428339
13.6,6.969623432919751
13.608333333333333,6.957742643729944
13.616666666666667,6.951497461416384
13.625,6.950120450817656
13.633333333333333,6.955608777524999
13.641666666666666,6.970979740025266
13.65,6.984408095470654
13.658333333333333,7.004438869739858
13.666666666666666,7.022775695560494
13.674999999999999,7.039031537568074
13.683333333333334,7.048009357374633
13.691666666666666,7.054351889071673
13.7,7.054605986853408
13.708333333333334,7.050331821045879
13.716666666666667,7.041253541471676
13.725,7.0253973992816015
13.733333333333333,7.0083933582767
13.741666666666667,6.992873153899667
13.75,6.978166614278595
13.758333333333333,6.962778155568604
13.766666666666666,6.95484823694269
13.775,6.956988997725309
13.783333333333333,6.9605652013976345
13.791666666666666,6.968823961792053
13.799999999999999,6.974248245856927
13.808333333333334,6.990556240158277
13.816666666666666,7.001746043614226
13.825,7.017130846085172
13.833333333333334,7.027473153652145
13.841666666666667,7.037796285038776
13.85,7.038689545615617
13.858333333333333,7.033271884337007
13.866666666666667,7.02604563038033
13.875,7.016460226524483
13.883333333333333,6.99800948700154
13.891666666666666,6.981045151502413
13.9,6.963460625785111
13.908333333333333,6.948835858156355
13.916666666666666,6.936889593615673
13.924999999999999,6.930568158427049
13.933333333333334,6.9320707237364445
13.941666666666666,6.941862611416454
13.95,6.956457133394714
13.958333333333334,6.975429712415873
13.966666666666667,6.993645722491831
13.975,7.015878980813988
13.983333333333333,7.02943281672368
13.991666666666667,7.0419777522085765
14.0,7.048744640592031
14.008333333333333,7.051728693154477
14.016666666666666,7.047419390047151
14.025,7.0389689509587985
14.033333333333333,7.028637040144373
14.041666666666666,7.0124192583876805
14.049999999999999,6.9931515454048965
14.058333333333334,6.979227827902443
14.066666666666666,6.9696534878717555
14.075,6.962835373245746
14.083333333333334,6.968741369725992
14.091666666666667,6.970819637241843
14.1,6.982962478994963
14.108333333333333,6.999571093929871
14.116666666666667,7.01938774384246
14.125,7.039811531178263
14.133333333333333,7.0643501175358745
14.141666666666666,7.077899427828358
14.15,7.087465175921772
14.158333333333333,7.088977259356979
14.166666666666666,7.089002647388179
14.174999999999999,7.078491784384675
14.183333333333334,7.063016105886286
14.191666666666666,7.051873629283064
14.2,7.031629895852276
14.208333333333334,7.0163137065928805
14.216666666666667,7.0018123733020925
14.225,6.990653319206999
14.233333333333333,6.986055001132952
14.241666666666667,6.982039401353473
14.25,6.991944860244616
14.258333333333333,7.0064870548026965
14.266666666666666,7.02664584025489
14.275,7.046159908604236
14.283333333333333,7.065561654931382
14.291666666666666,7.082186638335277
14.299999999999999,7.094834210510565
14.308333333333334,7.101802928238538
14.316666666666666,7.100347375048519
14.325,7.097097338272231
14.333333333333334,7.084122009791445
14.341666666666667,7.0691131600673005
14.35,7.054714698310527
14.358333333333333,7.036744778446921
14.366666666666667,7.0217408562575745
14.375,7.011452243966716
14.383333333333333,7.006224306665849
14.391666666666666,7.010363223141457
14.4,7.017990250833001
14.408333333333333,7.0239962028231036
14.416666666666666,7.04303025217974
14.424999999999999,7.057621209854599
14.433333333333334,7.076200627487881
14.441666666666666,7.090483015578786
14.45,7.102964637285328
14.458333333333334,7.10696806753415
14.466666666666667,7.10778119576093
14.475,7.09980371116234
14.483333333333333,7.085216409927542
14.491666666666667,7.063005923352241
14.5,7.043651334289908
14.508333333333333,7.028317293812781
14.516666666666666,7.005926866515372
14.525,6.990166999622452
14.533333333333333,6.97923823707335
14.541666666666666,6.98076678265567
14.549999999999999,6.986297356084873
14.558333333333334,6.998828867129704
14.566666666666666,7.01461506079129
14.575,7.035689805897168
14.583333333333334,7.057144270399921
14.591666666666667,7.075252368730108
14.6,7.090865737267325
14.608333333333333,7.1000408190685835
14.616666666666667,7.100511499234872
14.625,7.099242234022018
14.633333333333333,7.087537201522365
14.641666666666666,7.074150711847484
14.65,7.056707479120062
14.658333333333333,7.0426135084902075
14.666666666666666,7.024429762841501
14.674999999999999,7.016241517283217
14.683333333333334,7.0081386550937586
14.691666666666666,7.004236616738368
14.7,7.003708322295426
14.708333333333334,7.01373017766484
14.716666666666667,7.031006442311659
14.725,7.045164095895005
14.733333333333333,7.062407501368844
14.741666666666667,7.076626223290882
14.75,7.091614940003661
14.758333333333333,7.105798267632157
14.766666666666666,7.114773902969546
14.775,7.116314335162991
14.783333333333333,7.116144220908579
14.791666666666666,7.107184295720983
14.799999999999999,7.094130948825726
14.808333333333334,7.074716805937487
14.816666666666666,7.05672105234537
14.825,7.040088061932201
14.833333333333334,7.026569889240246
14.841666666666667,7.021916751292526
14.85,7.024355280035983
14.858333333333333,7.03003011858414
14.866666666666667,7.038338323911571
14.875,7.055499229669224
14.883333333333333,7.075674973301352
14.891666666666666,7.097018704743747
14.9,7.112615715106811
14.908333333333333,7.131024357242871
14.916666666666666,7.141826442243789
14.924999999999999,7.145236249649246
14.933333333333334,7.143801958767712
14.941666666666666,7.131440142264491
14.95,7.116994709362272
14.958333333333334,7.105749876583503
14.966666666666667,7.091325002183473
14.975,7.0689939049660095
14.983333333333333,7.059603192379437
14.991666666666667,7.045887706107743
15.0,7.039250814668667
15.008333333333333,7.044729354754321
15.016666666666666,7.054531480497779
15.025,7.065092000449647
15.033333333333333,7.0812919390583735
15.041666666666666,7.093269087830823
15.049999999999999,7.110515592647271
15.058333333333334,7.12310604147126
15.066666666666666,7.131483416488692
15.075,7.136294123129429
15.083333333333334,7.139746505261822
15.091666666666667,7.132166442868388
15.1,7.120556835732785
15.108333333333333,7.110603706854703
15.116666666666667,7.094099620617609
15.125,7.077620344818979
15.133333333333333,7.0612026983273015
15.141666666666666,7.0535998257064385
15.15,7.048216521513601
15.158333333333333,7.050071856189357
15.166666666666666,7.0548825356728475
15.174999999999999,7.0687286310209965
15.183333333333334,7.086724348284948
15.191666666666666,7.108801168685894
15.2,7.125691643601584
15.208333333333334,7.142749486687521
15.216666666666667,7.153623057463767
15.225,7.1605224351849825
15.233333333333333,7.169797560353647
15.241666666666667,7.166258443072463
15.25,7.154130283971363
15.258333333333333,7.137305852906897
15.266666666666666,7.120196673691632
15.275,7.100582214265422
15.283333333333333,7.0824475658261035
15.291666666666666,7.067446955995344
15.299999999999999,7.061864544904204
15.308333333333334,7.058854330731374
15.316666666666666,7.0629005501957165
15.325,7.074052035786173
15.333333333333334,7.089961084523646
15.341666666666667,7.1072558574082505
15.35,7.129433797244095
15.358333333333333,7.143162606316718
15.366666666666667,7.156933006526151
15.375,7.1642109670676
15.383333333333333,7.163945498060705
15.391666666666666,7.1663000733131135
15.4,7.154532508301574
15.408333333333333,7.1400876692267765
15.416666666666666,7.126002172135576
15.424999999999999,7.112162966286478
