lag_frame[sec],MSD_[px^2]
7.75,533.4283433479653
7.758333333333333,534.1467994316928
7.766666666666667,535.687841075604
7.7749999999999995,535.9890574739479
7.783333333333333,537.0684931755436
7.791666666666667,537.4057796899909
7.8,537.7012260863478
7.808333333333334,538.5732481315472
7.816666666666666,539.0613144960092
7.825,540.1266088683624
7.833333333333333,541.3134949358408
7.841666666666667,541.3167835998764
7.85,542.0570931107006
7.858333333333333,543.1187421643012
7.866666666666666,543.8032693259581
7.875,544.3436604016515
7.883333333333333,545.0523193747906
7.891666666666667,545.4571003152492
7.8999999999999995,546.1395962973334
7.908333333333333,546.7154753678407
7.916666666666667,547.2123595195186
7.925,547.5086639136814
7.933333333333334,548.2904962497374
7.941666666666666,548.7324210686078
7.95,549.1808302341535
7.958333333333333,549.4529036411444
7.966666666666667,549.6552259288512
7.975,549.7121313701305
7.983333333333333,550.0626519031072
7.991666666666666,550.6836677558844
8.0,551.1709774155775
8.008333333333333,551.4912533058236
8.016666666666666,552.5342229796364
8.025,552.471478528417
8.033333333333333,553.456151966432
8.041666666666666,554.3519782368259
8.05,555.2067382604641
8.058333333333334,556.2941961411118
8.066666666666666,556.812697707317
8.075,557.6892736164285
8.083333333333334,558.5014515734315
8.091666666666667,559.2032736009677
8.1,559.9646221856041
8.108333333333333,560.8214802158842
8.116666666666667,561.7967138972975
8.125,562.7439712253721
8.133333333333333,564.0689409279618
8.141666666666666,565.2022995694296
8.15,565.8166392255805
8.158333333333333,566.7739031559548
8.166666666666666,567.86909313885
8.175,568.600096241138
8.183333333333334,569.1427483174166
8.191666666666666,570.2834853999427
8.2,570.6163317471566
8.208333333333334,571.5637815201497
8.216666666666667,572.28851087583
8.225,572.975093112496
8.233333333333333,573.3829879441827
8.241666666666667,574.4264294616881
8.25,574.49861491965
8.258333333333333,575.4991603901035
8.266666666666666,575.3304149919053
8.275,576.542032156362
8.283333333333333,577.2838267631311
8.291666666666666,577.9821440386635
8.3,578.2397452967484
8.308333333333334,579.1182833794288
8.316666666666666,579.6440287140728
8.325,580.4193657735324
8.333333333333334,580.5732568030971
8.341666666666667,581.6108864368839
8.35,582.3762441666969
8.358333333333333,582.777890525041
8.366666666666667,584.3095068426182
8.375,585.8823973229411
8.383333333333333,586.5891570177929
8.391666666666666,587.6497967765728
8.4,589.2178868337875
8.408333333333333,590.3087104242995
8.416666666666666,591.1649894931595
8.425,592.0165753322642
8.433333333333334,592.6037273494478
8.441666666666666,593.4186295100258
8.45,594.3678403904571
8.458333333333334,595.3254100317273
8.466666666666667,596.3065864068265
8.475,597.2593398070677
8.483333333333333,598.1597151465417
8.491666666666667,598.914998692787
8.5,599.9667267656649
8.508333333333333,601.3230313820386
8.516666666666666,602.2156830216755
8.525,602.6269967936068
8.533333333333333,603.133854050346
8.541666666666666,603.4869108783669
8.55,604.3487835897137
8.558333333333334,604.9431699851328
8.566666666666666,605.8800987315219
8.575,607.2112978943525
8.583333333333334,608.4576364208784
8.591666666666667,608.9548209783658
8.6,609.2293028539782
8.608333333333333,610.073782886564
8.616666666666667,610.6387061535262
8.625,610.9881538627012
8.633333333333333,612.3157069547507
8.641666666666666,612.9015645835077
8.65,613.2632158555094
8.658333333333333,615.0161561574059
8.666666666666666,616.2070475698436
8.675,617.3204222945387
8.683333333333334,618.8357851756174
8.691666666666666,619.9581301362333
8.7,621.084533775695
8.708333333333334,622.4470116871148
8.716666666666667,623.1878379534004
8.725,624.0651289347163
8.733333333333333,625.3189010073912
8.741666666666667,626.5921403817164
8.75,627.8656128121457
8.758333333333333,629.2536254708112
8.766666666666666,630.6777701816387
8.775,631.4346730231683
8.783333333333333,632.889203489171
8.791666666666666,634.4671810536709
8.8,635.8242572319315
8.808333333333334,637.2332853621548
8.816666666666666,638.939210231139
8.825,639.6344468051607
8.833333333333334,641.6235828589722
8.841666666666667,643.5265387784852
8.85,645.0939686566642
8.858333333333333,647.8424443879712
8.866666666666667,649.2609563230858
8.875,650.6220552778703
8.883333333333333,652.2523450361338
8.891666666666666,654.0266904067134
8.9,655.0082852264892
8.908333333333333,656.4201373224056
8.916666666666666,657.9207876684261
8.925,658.8574736935444
8.933333333333334,660.0446838746947
8.941666666666666,660.3756658650725
8.95,660.5098003571873
8.958333333333334,660.9593645475964
8.966666666666667,661.9057792156696
8.975,662.4786625763909
8.983333333333333,663.6434610350177
8.991666666666667,663.6730486349652
9.0,663.8905645424948
9.008333333333333,664.3951508962183
9.016666666666666,665.3607529725716
9.025,666.7830741513906
9.033333333333333,667.752947778646
9.041666666666666,668.8125005389064
9.05,669.7618389725324
9.058333333333334,670.9326706516081
9.066666666666666,671.9346150287556
9.075,672.874416386427
9.083333333333334,674.4701705731447
9.091666666666667,676.0882231444165
9.1,677.6437956715166
9.108333333333333,679.321347734106
9.116666666666667,680.6546835146623
9.125,681.9850782975618
9.133333333333333,683.5240773543891
9.141666666666666,684.9022097072785
9.15,686.1481934779509
9.158333333333333,686.8883441665977
9.166666666666666,688.1822208116675
9.175,688.6509912794595
9.183333333333334,688.7191027251723
9.191666666666666,689.1317741885383
9.2,689.645571878522
9.208333333333334,690.0130291789252
9.216666666666667,689.7125719468074
9.225,689.4872889678322
9.233333333333333,689.7576056176351
9.241666666666667,689.8276973794428
9.25,690.3434712623413
9.258333333333333,690.4513217407841
9.266666666666666,690.2165947858421
9.275,690.1993700865296
9.283333333333333,690.1130147115468
9.291666666666666,689.5037152875822
9.3,688.7973853418827
9.308333333333334,688.4290708934014
9.316666666666666,687.8469598441725
9.325,687.4362761429003
9.333333333333334,687.3182385999328
9.341666666666667,686.8930008349581
9.35,686.5758046786691
9.358333333333333,686.8355047331729
9.366666666666667,686.5773033666512
9.375,686.2229082714431
9.383333333333333,685.708330706202
9.391666666666666,685.314927442847
9.4,684.7240852697306
9.408333333333333,683.7727643965671
9.416666666666666,683.0512967194608
9.425,683.2715560544056
9.433333333333334,683.1272398906078
9.441666666666666,682.9209285351347
9.45,682.7290091752301
9.458333333333334,682.4559893019066
9.466666666666667,682.0091359215103
9.475,681.9930633815993
9.483333333333333,681.3438155199033
9.491666666666667,681.0332511756678
9.5,680.9735369114563
9.508333333333333,681.1592584711213
9.516666666666666,681.5167108601795
9.525,681.425234306556
9.533333333333333,681.4461586664933
9.541666666666666,681.7855595106688
9.55,682.0371412509256
9.558333333333334,682.0003101013897
9.566666666666666,682.120397196329
9.575,682.4903062365343
9.583333333333334,683.0118866737411
9.591666666666667,684.1007136277118
9.6,685.1455696780956
9.608333333333333,685.5145262552932
9.616666666666667,686.1585125548256
9.625,686.9085050559454
9.633333333333333,687.6137180374658
9.641666666666666,688.1645974850022
9.65,688.8225023349897
9.658333333333333,689.6859635868258
9.666666666666666,689.1852203212902
9.675,689.2044703643268
9.683333333333334,690.9042554207095
9.691666666666666,691.3598132008993
9.7,691.4944822238544
9.708333333333334,692.0995297569128
9.716666666666667,691.380418609104
9.725,690.4481866098752
9.733333333333333,689.5639954399968
9.741666666666667,689.4826855222564
9.75,690.5066633860076
9.758333333333333,689.6398704233767
9.766666666666666,688.3397828258185
9.775,687.3579564440308
9.783333333333333,687.1995431232322
9.791666666666666,686.2032683049844
9.8,685.6326240703169
9.808333333333334,686.8589157319357
9.816666666666666,684.8612882727786
9.825,684.7449014734668
9.833333333333334,683.8186602651822
9.841666666666667,683.2635233509326
9.85,684.2223593928946
9.858333333333333,685.1433520683111
9.866666666666667,686.641750739195
9.875,686.535267308209
9.883333333333333,685.2505735497587
9.891666666666666,684.9553360143881
9.9,686.7992279683518
9.908333333333333,687.2902521956354
9.916666666666666,687.28052049653
9.925,686.506090213277
9.933333333333334,686.4908134177539
9.941666666666666,685.8936165345843
9.95,684.4738954398365
9.958333333333334,682.583826883876
9.966666666666667,681.2858185335343
9.975,680.8686445800968
9.983333333333333,679.8697222882112
9.991666666666667,678.0324505076434
10.0,675.5087907594533
10.008333333333333,673.2374461029027
10.016666666666666,672.1056094209224
10.025,670.0719389885209
10.033333333333333,667.9238035938117
10.041666666666666,665.7053642110752
10.05,664.7206725198995
10.058333333333334,662.3634090863883
10.066666666666666,660.980202082753
10.075,659.2600420850721
10.083333333333334,657.724046141356
10.091666666666667,656.5710604631748
10.1,655.1588580580004
10.108333333333333,653.559071783309
10.116666666666667,651.7804233251378
10.125,651.1809488151201
10.133333333333333,650.9067869904892
10.141666666666666,650.5103809215884
10.15,649.3380306449739
10.158333333333333,650.313809554648
10.166666666666666,650.6286652362558
10.175,651.2923411928646
10.183333333333334,651.2382574700143
10.191666666666666,650.7684739136994
10.2,649.5717591838039
10.208333333333334,649.2040449778762
10.216666666666667,648.2081721335256
10.225,647.1473460623301
10.233333333333333,646.1994732391084
10.241666666666667,645.3319335122716
10.25,644.6279520842094
10.258333333333333,643.5638421503567
10.266666666666666,640.9854375863658
10.275,639.3804490422168
10.283333333333333,637.8189677916728
10.291666666666666,635.2014074193156
10.3,632.2005044044902
10.308333333333334,631.2266811906655
10.316666666666666,629.5724187632852
10.325,629.0647358042203
10.333333333333334,628.0260916536115
10.341666666666667,626.961848710535
10.35,625.7159108103114
10.358333333333333,625.0672447723504
10.366666666666667,624.3902976426383
10.375,622.4038691901764
10.383333333333333,620.7848733944398
10.391666666666666,618.4604032460182
10.4,616.3299727221092
10.408333333333333,612.757514308522
10.416666666666666,609.1318415553867
10.425,604.6131456702228
10.433333333333334,601.099248394295
10.441666666666666,597.9035075849765
10.45,594.806225308811
10.458333333333334,591.9641708434236
10.466666666666667,589.8849463499082
10.475,586.520211652239
10.483333333333333,583.0212265545382
10.491666666666667,580.1754392909583
10.5,577.8451616823627
10.508333333333333,575.1320888737845
10.516666666666666,573.2700218213103
10.525,572.8967222734897
10.533333333333333,573.2522168831416
10.541666666666666,572.5546878671557
10.55,572.4921296444965
10.558333333333334,571.5170605952911
10.566666666666666,570.3821967347609
10.575,568.3470137513933
10.583333333333334,567.027037212744
10.591666666666667,565.3732635859755
10.6,565.5284933729046
10.608333333333333,565.0010046213242
10.616666666666667,564.060479683953
10.625,563.2283556737907
10.633333333333333,562.2577785435016
10.641666666666666,561.6069907067209
10.65,560.1681600103215
10.658333333333333,559.2694860563662
10.666666666666666,558.9034401736866
10.675,558.567404442468
10.683333333333334,556.0437387078896
10.691666666666666,553.8349183643785
10.7,552.0509642526115
10.708333333333334,549.8784152250672
10.716666666666667,547.4810710402593
10.725,544.6959688586057
10.733333333333333,543.5207782917022
10.741666666666667,544.2554207073871
10.75,543.9061591878503
10.758333333333333,544.9503612569023
10.766666666666666,544.1654277859352
10.775,543.9570452505756
10.783333333333333,544.3863356476971
10.791666666666666,544.0298230890996
10.8,542.4798041745828
10.808333333333334,541.8905202292639
10.816666666666666,539.2764464258548
10.825,538.2512080765686
10.833333333333334,536.7496194668473
10.841666666666667,536.8348011715083
10.85,536.0309010121509
10.858333333333333,534.8169530258341
10.866666666666667,533.0874557158884
10.875,533.2925195501715
10.883333333333333,532.8551395661583
10.891666666666666,532.0612790462274
10.9,530.3552384911422
10.908333333333333,530.0578907712099
10.916666666666666,528.6574047258121
10.925,529.9304878503691
10.933333333333334,530.348293305403
10.941666666666666,529.7878096308399
10.95,530.6510010536389
10.958333333333334,532.8195004519025
10.966666666666667,533.1424524006181
10.975,534.3534140832863
10.983333333333333,535.780777689152
10.991666666666667,535.515133437721
11.0,537.9949606913747
11.008333333333333,538.0041430490375
11.016666666666666,541.1035528161786
11.025,542.1198392583319
11.033333333333333,542.8544351509028
11.041666666666666,546.9391884308191
11.05,550.3571526353188
11.058333333333334,550.8118875849244
11.066666666666666,550.0921144804429
11.075,551.7801687486311
11.083333333333334,553.9435369952802
11.091666666666667,558.3160977604485
11.1,558.1475698725153
11.108333333333333,559.952511627312
11.116666666666667,563.1235915582502
11.125,566.2015640221484
11.133333333333333,562.9360879112029
11.141666666666666,562.2798361188698
11.15,565.2838753544492
11.158333333333333,567.132727879495
11.166666666666666,573.2163549816889
11.175,578.2260188849405
11.183333333333334,581.8077306298434
11.191666666666666,587.0507086344717
11.2,595.2025726809209
11.208333333333334,594.887380812465
11.216666666666667,598.0040394335767
11.225,596.967309367742
11.233333333333333,596.9432417005597
11.241666666666667,596.2281164700529
11.25,596.2151009650365
11.258333333333333,593.841747880231
11.266666666666666,591.4485230411218
11.275,596.813593603066
11.283333333333333,597.4066567375486
11.291666666666666,603.8207388100767
11.3,614.4936142997949
11.308333333333334,621.4023447282979
11.316666666666666,631.9997931972053
11.325,632.3631087047197
11.333333333333334,626.86180083003
11.341666666666667,613.1081991953145
11.35,596.3021638987611
11.358333333333333,580.4903931474084
11.366666666666667,588.5408619297026
11.375,572.5818580417956
11.383333333333333,581.9881953364735
11.391666666666666,607.62989839518
11.4,657.6357656314701
11.408333333333333,759.0015823548426
11.416666666666666,825.6211437775885
11.425,876.1885702433823
11.433333333333334,867.6957973776462
11.441666666666666,863.4100673234008
11.45,858.8268300730587
11.458333333333334,872.9873882874631
11.466666666666667,874.3207384664847
11.475,857.4613453324702
11.483333333333333,900.0520311511873
11.491666666666667,978.6529300431001
