lag time t,dr^2
7.166666666666666,2.7025388965473147
7.174999999999999,2.7010492509893345
7.183333333333334,2.6799286553756003
7.191666666666665,2.291756021602338
7.2,2.7297632153952254
7.208333333333333,2.5587802359643126
7.216666666666667,2.3224030455440055
7.225,2.321995370198709
7.233333333333333,2.3324746998684844
7.241666666666665,2.3442118077512815
7.25,2.378353140576168
7.258333333333334,2.3281124520529994
7.266666666666666,2.3234254758493194
7.2749999999999995,2.3028911747634524
7.283333333333333,2.3105473860892487
7.291666666666668,2.1907443067967054
7.3,2.1821835217403156
7.308333333333335,2.1739308103469654
7.316666666666666,2.1724879836142015
7.325000000000001,2.1704260223510254
7.333333333333334,2.1610531488199363
7.341666666666669,2.1573861726098675
7.35,2.1501586744107963
7.358333333333334,2.1444171350361145
7.366666666666667,2.13878958014518
7.375,2.130391042690142
7.383333333333332,2.125356705006102
7.391666666666667,2.1173258712859413
7.400000000000001,2.1122145433956705
7.408333333333333,2.1065275120455023
7.416666666666666,2.10660827743171
7.425,2.1010356428626937
7.433333333333333,2.100449379612267
7.4416666666666655,2.0972526714028614
7.449999999999999,2.0993364864756954
7.458333333333332,2.102998994299082
7.466666666666666,2.103080108889169
7.475,2.1045632429535597
7.483333333333334,2.1102972885789195
7.491666666666665,2.1128531708726688
7.500000000000001,2.116257167394257
7.508333333333335,2.117596775018568
7.5166666666666675,2.1160927234666054
7.525,2.1159169938490296
7.533333333333333,2.120047731369641
7.541666666666667,2.121831813776132
7.549999999999999,2.1228746822226316
7.558333333333332,2.11885869689841
7.566666666666667,2.1091509460535494
7.574999999999999,2.115111982333951
7.583333333333332,2.1100398658442847
7.591666666666667,2.1113532194943736
7.600000000000001,2.1110448575396115
7.608333333333334,2.1125179091698723
7.616666666666665,2.1107853993259744
7.625,2.1182912778818284
7.633333333333334,2.123808595262667
7.641666666666668,2.1265854835482174
7.650000000000001,2.1351034392921253
7.658333333333332,2.1373470045011844
7.666666666666667,2.1389156497641726
7.675,2.1370504491386
7.683333333333333,2.1490222386347044
7.6916666666666655,2.1522110195487305
7.7,2.1455792845009154
7.708333333333334,2.1689069849463363
7.716666666666667,2.159625453276273
7.725,2.162930065694205
7.7333333333333325,2.188869527656833
7.741666666666666,2.199110809778766
7.75,2.2120445293078492
7.758333333333334,2.2118576797486886
7.766666666666666,2.2137815033124792
7.775,2.215104982587407
7.783333333333334,2.215826819063129
7.791666666666666,2.2194524201271597
7.800000000000001,2.2234727553030553
7.808333333333333,2.2150354527225677
7.816666666666666,2.213584815252036
7.825,2.209680167275602
7.833333333333332,2.1860066833660254
7.841666666666666,2.18443571460825
7.8500000000000005,2.1681653904780083
7.858333333333335,2.169524094469837
7.866666666666666,2.364154898128014
7.875,2.363687691286491
7.883333333333333,2.385602405884491
7.8916666666666675,2.3753224370691863
7.9,2.3794119042840958
7.908333333333332,2.3859034039455023
7.916666666666666,2.389476995315364
7.925,2.3966959143955116
7.933333333333334,2.3977931737528406
7.9416666666666655,2.397477436413883
7.950000000000002,2.394348650532866
7.958333333333333,2.3953501510053092
7.966666666666667,2.3994180628076873
7.974999999999999,2.401300594717024
7.983333333333333,2.4032057068237282
7.991666666666666,2.404614859369974
8.0,2.4052612798694106
8.008333333333333,2.4116116422695852
8.01666666666667,2.4210622558748134
8.024999999999999,2.426694113637621
8.033333333333333,2.4261876971130265
8.041666666666666,2.420774978045126
8.05,2.4235474239932984
8.058333333333334,2.4277037895055855
8.066666666666665,2.434368967683908
8.075,2.4417128472474445
8.083333333333332,2.4476831022787042
8.091666666666667,2.457939782295018
8.099999999999998,2.467809412618042
8.108333333333334,2.4687226686047725
8.116666666666665,2.4467706226324593
8.125,2.4195764999987484
8.133333333333333,2.457381685112306
8.14166666666667,2.5271821791347704
8.15,2.5213831079759808
8.158333333333335,2.4607258302900434
8.166666666666666,2.429872589149473
8.175000000000002,2.169957046703783
8.183333333333332,2.173674608134257
8.191666666666665,2.1783687531362945
8.2,2.181222046454193
8.208333333333332,2.1868666088157283
8.216666666666669,2.1873513654013825
8.225,2.190138727465456
8.233333333333333,2.1927203596759814
8.241666666666667,2.1946143954123936
8.25,2.1978494255743546
8.258333333333333,2.202516580421457
8.266666666666667,2.208271369489849
8.275,2.2143786017033746
8.283333333333335,2.22159092710252
8.291666666666666,2.2283197198706644
8.300000000000002,2.2320087080796545
8.308333333333334,2.2349168394269556
8.316666666666666,2.239385748936579
8.325,2.2448010565041274
8.333333333333334,2.2497760046890027
8.341666666666667,2.2544940011489434
8.35,2.260005832140628
8.35833333333333,2.262443515240169
8.366666666666667,2.2667067516971624
8.375,2.271037157680531
8.383333333333335,2.2748876679696632
8.391666666666667,2.2792473629390497
8.4,2.282961265278362
8.408333333333333,2.28626899800584
8.416666666666668,2.2902225733234203
8.425,2.2946272180283294
8.433333333333334,2.298393976721833
8.441666666666666,2.3004098548820444
8.45,2.3031684025363295
8.458333333333334,2.3081554336747003
8.466666666666667,2.3110779388688325
8.475,2.3142499783825996
8.483333333333333,2.3159461946153086
8.491666666666667,2.316116842724493
8.5,2.316293155560653
8.508333333333333,2.3202879201566575
8.51666666666667,2.3231987495017785
8.525,2.3266673175807777
8.533333333333333,2.3293768270777147
8.541666666666666,2.3324580346424475
8.55,2.3351828903125282
8.558333333333334,2.3382673741374655
8.566666666666666,2.343037487369932
8.575,2.345943457025007
8.583333333333332,2.3465716346710446
8.591666666666667,2.3487081860249126
8.599999999999998,2.3469192597465707
8.608333333333333,2.3472101347830567
8.616666666666665,2.347272402495993
8.625,2.3469769406817935
8.633333333333333,2.346779113732008
8.641666666666666,2.3477143127947495
8.65,2.3470090286636607
8.658333333333333,2.3497054969817115
8.666666666666666,2.34970474470488
8.675,2.353385873960847
8.683333333333334,2.3542622135347986
8.691666666666665,2.35802228387529
8.700000000000001,2.361494285622723
8.708333333333334,2.361322540662572
8.716666666666667,2.3591260717793356
8.725,2.36125009045347
8.733333333333333,2.362141640728624
8.741666666666667,2.3640201057404004
8.75,2.3666181147623253
8.758333333333333,2.3693046718426256
8.76666666666667,2.3743340963672526
8.775,2.378761561962719
8.783333333333335,2.383254808960685
8.791666666666666,2.3865870005386274
8.8,2.389764344928784
8.808333333333335,2.394248683718067
8.816666666666668,2.39402805184861
8.825,2.396713104885932
8.833333333333334,2.397777306232325
8.841666666666667,2.3977958245359567
8.849999999999998,2.398340483928851
8.858333333333334,2.4000992060283566
8.866666666666665,2.4013425919327607
8.875,2.403809294921101
8.883333333333333,2.4050617724158037
8.891666666666667,2.4089206877071683
8.9,2.4088347945558084
8.908333333333333,2.411771358490865
8.916666666666666,2.4098666683812033
8.925,2.413214901106469
8.933333333333334,2.4135718189957904
8.941666666666666,2.4134146152567113
8.95,2.412911289824747
8.958333333333336,2.4053977565371962
8.966666666666667,2.4000372318922674
8.975,2.3984675138496416
8.983333333333333,2.3968878102911786
8.991666666666667,2.3964121947110866
9.0,2.3974606812552843
9.008333333333333,2.392805637272869
9.016666666666667,2.391888551598146
9.025,2.389935332503039
9.033333333333333,2.3895924723219832
9.041666666666664,2.3884587826146624
9.050000000000002,2.384449432426437
9.058333333333335,2.3812213359512553
9.066666666666666,2.3733629574551345
9.075,2.36859463059249
9.083333333333332,2.3597254333360396
9.091666666666669,2.344992001771441
9.1,2.3342449768252416
9.10833333333333,2.323883221344594
9.116666666666665,2.3110122306849807
9.124999999999998,2.2987262672009225
9.133333333333333,2.2936116953715455
9.141666666666667,2.286598694378547
9.15,2.275571039022134
9.158333333333333,2.2692763076508964
9.166666666666666,2.2590411573487414
9.175,2.2534169272322964
9.183333333333334,2.247567708944973
9.191666666666666,2.242987330966945
9.2,2.2377031030240526
9.208333333333334,2.2291195798930286
9.216666666666667,2.2223211515043633
9.225,2.215377173487588
9.23333333333333,2.214977738295001
9.241666666666667,2.2147177651129133
9.25,2.212490533920411
9.258333333333333,2.2109613401033856
9.266666666666666,2.2071792363791394
9.275,2.201414054913899
9.283333333333335,2.201859805366448
9.291666666666666,2.203018616898577
9.3,2.2087434717559034
9.308333333333334,2.211844767990669
9.316666666666668,2.2178772957793895
9.325,2.2260913606667603
9.333333333333334,2.236642588417266
9.341666666666667,2.246676175162693
9.35,2.2565778659839824
9.358333333333333,2.6030594338463873
9.366666666666667,2.6059279526578174
9.375,2.6068872029166714
9.383333333333333,2.6086420934322985
9.391666666666667,2.610978188909115
9.4,2.610734088619141
9.408333333333331,2.6180418351513897
9.416666666666664,2.6226108126788703
9.424999999999999,2.62457394496261
9.433333333333335,2.623209355815268
9.441666666666666,2.6255813224908264
9.45,2.618912579193921
9.458333333333334,2.622469738671928
9.466666666666667,2.623230110896378
9.475,2.6263346930453344
9.483333333333333,2.6233077143990227
9.491666666666665,2.624977548787548
9.5,2.625969839756836
9.508333333333333,2.6296030965862194
9.516666666666666,2.634398870830729
9.525,2.6419110695334944
9.533333333333333,2.6450853163590082
9.541666666666668,2.651161772269288
9.549999999999999,2.6532932794529867
9.558333333333334,2.6532502149907766
9.566666666666665,2.662048383728445
9.575,2.66535336065179
9.583333333333334,2.6712988762037653
9.591666666666667,2.677058183092386
9.599999999999998,2.6944447026802387
9.608333333333333,2.7026471426760446
9.616666666666665,2.7143518414673484
9.625,2.7253083092229033
9.633333333333331,2.74125142637108
9.641666666666667,2.759145088278725
9.650000000000002,2.790510384048586
9.658333333333335,2.8687827022890473
9.666666666666666,2.855861556239173
9.675,2.878835775652367
9.683333333333334,2.897942763601443
9.691666666666666,2.9234981516344773
9.699999999999998,2.9442133042615275
9.708333333333336,2.966371754000047
9.716666666666667,2.9958976213969004
9.725,3.0171656295412475
9.733333333333333,3.033150087275512
9.741666666666665,3.051580684992376
9.75,3.072993055326287
9.758333333333333,3.0948621716366462
9.766666666666667,3.114957222380962
9.775,3.1398510675071494
9.783333333333333,3.169490842898731
9.791666666666666,3.195720380504469
9.800000000000002,3.216436304176847
9.808333333333332,3.2480659691174214
9.816666666666666,3.2733208894260555
9.825000000000001,3.296429604201284
9.833333333333334,3.331685954601091
9.841666666666665,3.3598046653134435
9.85,3.3744997328695274
9.85833333333333,3.400552993875456
9.866666666666669,3.408590565363306
9.875,3.440121057976721
9.883333333333333,3.4619623240221173
9.891666666666667,3.5286318514925648
9.9,3.5091640044873116
9.908333333333333,3.557175614087617
9.916666666666666,3.5957557174926817
9.925,3.5806994497807643
9.933333333333335,4.014174846625078
9.941666666666666,4.068067383646504
9.95,4.0597491425648995
9.958333333333334,4.068933092018548
9.966666666666667,4.034003431187059
9.975,3.898356462211952
9.983333333333333,3.9649984387449684
9.991666666666667,3.976797482297161
10.000000000000002,4.048121776730726
10.008333333333333,4.028261941990861
10.016666666666667,3.988187124546879
10.025,5.650692147034798
10.033333333333333,5.639359154759867
10.041666666666666,5.626744673258942
10.050000000000002,5.611725910841238
10.058333333333334,5.610680489691346
10.066666666666666,5.614644543121517
10.075000000000001,5.596201126993778
10.083333333333332,5.5814989951776885
10.091666666666667,5.597865233008709
10.1,5.596749915314219
10.108333333333333,5.581432750481587
10.116666666666665,5.568650583577183
10.125000000000002,5.597131335828479
10.133333333333333,5.598231290335896
10.141666666666667,5.595518976957253
10.15,5.59483377838457
10.158333333333331,5.601027618362583
10.166666666666664,5.600527611937552
10.175000000000002,5.623519287360062
10.183333333333332,5.610017702843644
10.191666666666665,5.639027410576918
10.2,5.684294604996852
10.208333333333334,5.676071040934242
10.216666666666667,5.688343130843928
10.225000000000001,5.693081086886389
10.233333333333333,5.647818243023312
10.241666666666667,5.671260374237618
10.25,5.6422165346495685
10.258333333333333,5.669103014920387
10.266666666666667,5.717756333003268
10.275000000000002,5.664874557803143
10.283333333333333,5.658645609810319
10.291666666666664,5.676845347395007
10.299999999999999,5.727747739820471
10.308333333333334,5.716929612666556
10.316666666666668,5.690927123505428
10.325,5.734880685718649
10.333333333333334,5.72243313559605
10.341666666666667,5.704141042286979
10.350000000000001,5.692961820263493
10.358333333333334,5.73088653165212
10.366666666666665,5.6485456657021675
10.375,5.770381431410053
10.383333333333331,5.797216632988122
10.391666666666667,5.723468822712683
10.4,5.88308749267686
10.408333333333331,5.809922387267036
10.416666666666666,5.791711114227798
10.425,5.666159031049589
10.433333333333335,5.56299231098735
10.441666666666666,5.7014024996606425
10.450000000000001,5.657191171337802
10.458333333333334,5.36508308181128
10.466666666666667,6.07613786883123
10.474999999999998,5.977466056354377
10.48333333333333,5.589767911960185
10.491666666666667,6.102488710044705
10.5,5.897576676548749
10.508333333333331,0.8644390271204335
10.51666666666667,5.583500023497348
10.524999999999999,5.643158519291327
10.533333333333333,1.603563635287952
10.541666666666666,1.5980825453133793
10.55,1.5947818734024095
10.558333333333334,1.5891480526004136
10.566666666666666,1.582748718534436
10.575,1.5772056196411235
10.583333333333334,1.5741968390675691
10.591666666666667,1.5697827784232237
10.6,1.5614241612451574
10.608333333333333,1.5584092066502355
10.616666666666667,1.5542682697012933
10.625,1.5512675807407583
10.633333333333333,1.547819602093258
10.641666666666667,1.5437027128792213
10.65,1.5378646709999215
10.658333333333333,1.5322273103720014
10.666666666666666,1.5275241296515452
10.675,1.519962000363963
10.683333333333334,1.5145960744353961
10.691666666666666,1.5103163092466665
10.7,1.5066911499941193
10.708333333333334,1.503993964068005
10.716666666666667,1.499587404398229
10.725,1.494322564765693
10.733333333333333,1.4873856199681974
10.741666666666667,1.482181904063358
10.75,1.4747303187959369
10.758333333333333,1.46846884815351
10.766666666666667,1.4637412034331696
10.775,1.4613703886229925
10.783333333333333,1.4619890894901721
10.791666666666666,1.45695966985049
10.8,1.4538481889048946
10.808333333333334,1.449029888408515
10.816666666666666,1.4461656914131726
10.825,1.4413317769612064
10.833333333333334,1.437749068061939
10.841666666666667,1.4365291147473178
10.85,1.432869728801887
10.858333333333333,1.4318856944379232
10.866666666666667,1.4310723069384534
10.875,1.4297177324322812
10.883333333333333,1.427600283290633
10.891666666666667,1.4241788947667045
10.9,1.4232172859877994
10.908333333333333,1.4229729445021526
10.916666666666666,1.4225314297655283
10.925,1.4230766142167108
10.933333333333334,1.426143842806666
10.941666666666666,1.4260378726532759
10.95,1.4231650561170368
10.958333333333334,1.4222822487295532
10.966666666666667,1.4196358069753225
10.975,1.417071801430381
10.983333333333333,1.411128485925068
10.991666666666667,1.4103892055221412
11.0,1.4059451067809978
11.008333333333333,1.397535169804649
11.016666666666667,1.3891463148267265
11.025,1.3831893679805445
11.033333333333333,1.373638861295761
11.041666666666666,1.3631050492615575
11.05,1.351694050276653
11.058333333333334,1.3412808677700006
11.066666666666666,1.3313249434871879
11.075,1.3221742809946013
11.083333333333334,1.314595760806192
11.091666666666667,1.3061685098007307
11.1,1.2973170156076481
11.108333333333333,1.2887938628014126
11.116666666666667,1.2783574032753713
11.125,1.2674046789021023
11.133333333333333,1.2564510351850504
11.141666666666667,1.249756916801914
11.15,1.2404488218858218
11.158333333333333,1.2302625601468218
11.166666666666666,1.2220827174987976
11.175,1.2151957284407149
11.183333333333334,1.206996018655179
11.191666666666666,1.1981593419848255
11.2,1.1936480354472239
11.208333333333334,1.1879192874988544
11.216666666666667,1.182596799464994
11.225,1.174820618751458
11.233333333333333,1.1686159536234442
11.241666666666667,1.1626553960576436
11.25,1.15562488999351
11.258333333333333,1.1505412976057823
11.266666666666667,1.1469254511424698
11.275,1.140776070473963
11.283333333333333,1.1331529939710052
11.291666666666666,1.1238599909776508
11.3,1.114738822239209
11.308333333333334,1.1066100688256444
11.316666666666666,1.0986645242607935
11.325,1.0908538600947275
11.333333333333334,1.0800353141376848
11.341666666666667,1.0657645728951337
11.35,1.0526889383578883
11.358333333333333,1.0422478268441786
11.366666666666667,1.0297166223136138
11.375,1.0184705880785359
11.383333333333333,1.0087029129859646
11.391666666666667,0.9974772370098833
11.4,0.9850943255235703
11.408333333333333,0.9744195281445845
11.416666666666666,0.9621943110003256
11.425,0.9488858739744334
11.433333333333334,0.9395884806273135
11.441666666666666,0.930520467315947
11.45,0.9245610395189576
11.458333333333334,0.909817809800236
11.466666666666667,0.9003094685076246
11.475,0.8913067348502335
11.483333333333333,0.8843986047266982
11.491666666666667,0.8754531820303578
11.5,0.8684943376310897
11.508333333333333,0.8605979132394983
11.516666666666667,0.8496094670899154
11.525,0.840119221742812
11.533333333333333,0.8313857451884622
11.541666666666666,0.8266701507131594
11.55,0.8202518509893731
11.558333333333334,0.8191179753357454
11.566666666666666,0.8147149098618446
11.575,0.8105934367185186
11.583333333333334,0.8081380474930439
11.591666666666667,0.8099812272837914
11.6,0.8145444495937971
11.608333333333333,0.8158606339685626
11.616666666666667,0.8153296299276259
11.625,0.818012324734188
11.633333333333333,0.8161581684104686
11.641666666666667,0.8180466354866471
11.65,0.8186373092649303
11.658333333333333,0.8210980507032202
11.666666666666666,0.8194131611642436
11.675,0.8180155301296191
11.683333333333334,0.8198501076440204
11.691666666666666,0.81901371638888
11.7,0.8149592587728138
11.708333333333334,0.8194903683123561
11.716666666666667,0.8256672347092981
11.725,0.8298401620981023
11.733333333333333,0.8335527444497681
11.741666666666667,0.836088097400237
11.75,0.8392322924025298
11.758333333333333,0.8386586386323851
11.766666666666667,0.8364479608418658
11.775,0.8326342742377714
11.783333333333333,0.8322424533407307
11.791666666666666,0.8296969707814551
11.8,0.8300974475220912
11.808333333333334,0.831097471888179
11.816666666666666,0.8341824798306119
11.825,0.8282746596306132
11.833333333333334,0.8300784422720401
11.841666666666667,0.8261383910543754
11.85,0.8234123599633904
11.858333333333333,0.8212195689878179
11.866666666666667,0.8123740070650352
11.875,0.8186182712237142
11.883333333333333,0.8125037094598688
11.891666666666667,0.8052229504851567
11.9,0.7935214907248149
11.908333333333333,0.7769089522473331
11.916666666666666,0.765641793622654
11.925,0.7482041867229426
11.933333333333334,0.7393565803247804
11.941666666666666,0.721664542683875
11.95,0.706934621239169
11.958333333333334,0.7044536588587308
11.966666666666667,0.6971828290326237
11.975,0.692493548669281
11.983333333333333,0.6845720739297999
11.991666666666667,0.6783045876120724
12.0,0.6773626136174841
12.008333333333333,0.6763501804457162
12.016666666666667,0.668672580566031
12.025,0.6677770315959366
12.033333333333333,0.6719721209916092
12.041666666666666,0.6756247961531805
12.05,0.6859817020431181
12.058333333333334,0.6898725316450062
12.066666666666666,0.6908577957409755
12.075,0.6904439727316141
12.083333333333334,0.6946048536153393
12.091666666666667,0.6915131443005325
12.1,0.7000912915764483
12.108333333333333,0.7044871582552547
12.116666666666667,0.7271869385960655
12.125,0.7464119728469767
12.133333333333333,0.7692557180741268
12.141666666666667,0.7915810067174246
12.15,0.8060190551383315
12.158333333333333,0.8289200534653227
12.166666666666666,0.8506634566391699
12.175,0.867433105244972
12.183333333333334,0.8837030528256332
12.191666666666666,0.9072643191619854
12.2,0.9346784410725654
12.208333333333334,0.9661224427614281
12.216666666666667,0.997207324444669
12.225,1.0266746082014566
12.233333333333333,1.0293475673117503
12.241666666666667,1.0327763944057564
12.25,1.0414182735035995
12.258333333333333,1.0392717006721315
12.266666666666667,1.0524663693287917
12.275,1.054626958627752
12.283333333333333,1.0576086505957598
12.291666666666666,1.0873214686813675
12.3,1.0976354933513734
12.308333333333334,1.1185354438469313
12.316666666666666,1.1360489181734361
12.325,1.1688316162633596
12.333333333333334,1.1873444861549218
12.341666666666667,1.2088984447936357
12.35,1.2328690105404254
12.358333333333333,1.2307027645099506
12.366666666666667,1.2471937681903325
12.375,1.2648537332098717
12.383333333333333,1.2558157738288687
12.391666666666667,1.250441902356611
12.4,1.247097405798744
12.408333333333333,1.2726074633305857
12.416666666666666,1.266385851067937
12.425,1.2556739727319566
12.433333333333334,1.2709003287350016
12.441666666666666,1.253764449499509
12.45,1.2577817961965119
12.458333333333334,1.2149137598782955
12.466666666666667,1.2309474633932815
12.475,1.1980618249157733
12.483333333333333,1.1962195951068972
12.491666666666667,1.2020077123166257
12.5,1.1389452039721946
12.508333333333333,1.1569583464086342
12.516666666666667,1.0980411002654171
12.525,1.0761273062626302
12.533333333333333,1.0974522468699694
12.541666666666666,1.0802165401829014
12.55,1.0815833823510683
12.558333333333334,1.0695532629331157
