lag time t,dr^2
7.091666666666666,1.1368208077115904
7.1,1.1464054119596292
7.108333333333333,1.148456609851142
7.116666666666665,1.1568460212365408
7.125000000000001,1.1594807981793516
7.133333333333334,1.160696418697074
7.141666666666666,1.161963827795075
7.1499999999999995,1.1623494277471236
7.158333333333334,1.1646050083488992
7.166666666666668,1.1676764424273975
7.174999999999999,1.1646921993760198
7.1833333333333345,1.1652897570428846
7.191666666666666,1.1373160630313306
7.200000000000001,1.1696129301048175
7.208333333333333,1.1505166593657934
7.216666666666667,1.151537157109951
7.2250000000000005,1.1517397637234157
7.233333333333333,1.1536590847593582
7.241666666666667,1.16163178699224
7.250000000000001,1.1634460823901507
7.258333333333334,1.1652040587576205
7.266666666666666,1.1663409234187914
7.2749999999999995,1.1679415658976273
7.283333333333333,1.1685571958438383
7.291666666666668,1.1698939277552458
7.3,1.17157161119212
7.308333333333333,1.1725619744639217
7.316666666666666,1.1728762925774519
7.325,1.1744014722733735
7.333333333333333,1.175462780974698
7.341666666666667,1.1764141474663659
7.35,1.177913831279606
7.358333333333333,1.1793616798133022
7.366666666666665,1.1816578710668169
7.375,1.1824447001635812
7.383333333333334,1.1972418798971445
7.391666666666666,1.1983762362898562
7.400000000000001,1.1992579354277657
7.408333333333334,1.1993581217584948
7.416666666666666,1.200737586120303
7.425,1.2002697144960264
7.433333333333335,1.2012836559422984
7.4416666666666655,1.2027696696671937
7.450000000000001,1.2051832810703202
7.458333333333333,1.2064260294608566
7.466666666666668,1.208489492553006
7.475,1.2101956206585434
7.483333333333333,1.2126751430486196
7.491666666666666,1.2132609464290407
7.5,1.2150679379350655
7.508333333333335,1.2162932974542195
7.516666666666667,1.2183647198284857
7.525,1.218962868387036
7.533333333333334,1.2216701904828922
7.541666666666668,1.2230544169197837
7.550000000000002,1.2239793173898992
7.558333333333333,1.2245176496453636
7.5666666666666655,1.2241552915533644
7.574999999999999,1.2199988080231277
7.583333333333333,1.2221726169068914
7.591666666666667,1.222432824437126
7.600000000000001,1.2252099322907422
7.6083333333333325,1.226214307079176
7.616666666666667,1.2277518748212437
7.625000000000001,1.2379598279687993
7.633333333333333,1.2406291318115301
7.641666666666667,1.2413596590820786
7.6499999999999995,1.2415786092731205
7.658333333333332,1.242376322073256
7.666666666666666,1.2416643221513377
7.675000000000001,1.242909703167172
7.6833333333333345,1.2439092566125387
7.691666666666666,1.2467627060332263
7.7,1.2458269340774368
7.708333333333334,1.2479717565724386
7.716666666666667,1.249747732534255
7.725,1.2498434043701836
7.733333333333334,1.252639074711995
7.741666666666666,1.25443282142955
7.750000000000001,1.2541413190438884
7.758333333333334,1.2571683426169729
7.766666666666667,1.2356315503114796
7.775,1.2341493403582005
7.783333333333333,1.2391162722948157
7.791666666666668,1.241173795402994
7.8,1.2423235295502986
7.808333333333334,1.246976993162066
7.816666666666667,1.246277377192734
7.825000000000001,1.2538555680028027
7.833333333333334,1.2517321282002014
7.841666666666668,1.252032801435224
7.849999999999999,1.2562755818006568
7.858333333333333,1.2519389847459648
7.866666666666667,1.2295519484769821
7.875000000000001,1.193206574435298
7.883333333333334,1.1950602192409425
7.891666666666667,1.204012764307117
7.9,1.2060277480859054
7.908333333333333,1.207680775301162
7.916666666666667,1.2095215605525211
7.925,1.211846811728895
7.9333333333333345,1.2137883222668604
7.941666666666665,1.2152896914762348
7.95,1.2171500755599165
7.958333333333334,1.2187727547224982
7.966666666666668,1.2202654056259958
7.975,1.221553970341366
7.9833333333333325,1.2230373987335408
7.991666666666666,1.2240794928684298
8.0,1.225376636723369
8.008333333333333,1.2262106203065295
8.016666666666667,1.227938237596514
8.025,1.2295751721621628
8.033333333333333,1.230650964268036
8.041666666666664,1.232991944588166
8.05,1.234966182114444
8.058333333333334,1.2366091502008625
8.066666666666666,1.2370888642838007
8.075000000000001,1.2373578096881275
8.083333333333334,1.237960058362395
8.091666666666667,1.2386872002261442
8.1,1.2403297776825406
8.108333333333333,1.240050914559942
8.116666666666667,1.241987566315258
8.125,1.2426750316885367
8.133333333333333,1.2466162110772305
8.141666666666667,1.2467503593720908
8.15,1.2481777915619923
8.158333333333333,1.2504900128031926
8.166666666666666,1.2510766807458091
8.175,1.233427638026729
8.183333333333335,1.2493173680233083
8.191666666666668,1.2538598570681458
8.2,1.2531062601788905
8.208333333333336,1.2496278065416377
8.216666666666665,1.2516706288312227
8.225,1.2497145415157735
8.233333333333333,1.2492157469777105
8.241666666666669,1.259309484209518
8.25,1.2551297108861705
8.258333333333333,1.2580074064915994
8.266666666666667,1.2561542765041067
8.275,1.2616656492891034
8.283333333333331,1.2634381849750267
8.291666666666664,1.2653478607974753
8.3,1.2636448254896653
8.308333333333332,1.2658617300349289
8.316666666666666,1.2640259934894464
8.325,1.2669202714963366
8.333333333333336,1.2678814022372258
8.341666666666665,1.2680903607868526
8.35,1.2681722549796957
8.358333333333333,1.2727304159896171
8.366666666666667,1.2779504928059267
8.374999999999998,1.2724936068815516
8.383333333333333,1.2752842626687457
8.391666666666667,1.2673965488860315
8.400000000000002,1.2696794020966269
8.408333333333333,1.2714808836014637
8.416666666666666,1.2560429862836766
8.425,1.25822262937276
8.433333333333334,1.25932009633563
8.441666666666666,1.2611885130490899
8.45,1.2631021865702303
8.458333333333334,1.2655335486966635
8.466666666666665,1.2675475938491634
8.475,1.2676450647650375
8.483333333333333,1.2700015552638042
8.491666666666667,1.2685735028699465
8.5,1.2695980386601056
8.508333333333333,1.2567795350628705
8.516666666666667,1.2576857506783081
8.525,1.2590166652551058
8.533333333333333,1.2598106789804175
8.541666666666664,1.260573028470015
8.549999999999999,1.261412464826028
8.558333333333334,1.2627394652974482
8.566666666666666,1.268166705757706
8.575,1.2721288029004592
8.583333333333334,1.2711530965318327
8.591666666666669,1.2734701991624466
8.600000000000001,1.2650936699196398
8.608333333333334,1.2665649903492595
8.616666666666667,1.2886399119433802
8.625,1.2838277580117723
8.633333333333333,1.2902858266526687
8.641666666666667,1.2947350169527543
8.65,1.2946063772400405
8.658333333333333,1.2957494717272051
8.666666666666666,1.2934505966082224
8.675,1.2994009112535763
8.683333333333335,1.304770120570167
8.691666666666668,1.3058317370027377
8.7,1.307289938002771
8.708333333333336,1.3080166409241916
8.716666666666667,1.3093210700541729
8.725000000000001,1.3102864620797106
8.733333333333334,1.312359376092581
8.741666666666669,1.313397087098517
8.75,1.3154702958506401
8.758333333333335,1.3171180952228296
8.766666666666667,1.3182631771437512
8.775,1.3399443356097174
8.783333333333333,1.3419151082289025
8.791666666666668,1.3437223185471066
8.8,1.365371727300935
8.808333333333334,1.366091321756835
8.816666666666666,1.388077261103748
8.825,1.3895931259641052
8.833333333333334,1.3921986033559814
8.841666666666667,1.3937445038826757
8.85,1.3961670974872549
8.858333333333333,1.3987895537546298
8.866666666666667,1.3997466537285446
8.875,1.4024144010791564
8.883333333333333,1.4051822342460103
8.891666666666667,1.4069889699290439
8.9,1.4069837491317685
8.908333333333333,1.4084052436951395
8.916666666666664,1.4141061325517614
8.925,1.4157045496770513
8.933333333333335,1.4175920189769826
8.941666666666665,1.4192107245740542
8.95,1.421210755973443
8.958333333333334,1.4230502410914085
8.966666666666669,1.4251559900688884
8.975,1.4269514729667883
8.983333333333334,1.4291430054194143
8.991666666666669,1.4308777807298962
9.0,1.4327866579160273
9.008333333333333,1.4344996152360308
9.016666666666666,1.436276341076103
9.025,1.43793726727645
9.033333333333331,1.44012660422559
9.041666666666668,1.44247220436408
9.05,1.4437326081697646
9.058333333333334,1.4458084835768603
9.066666666666666,1.4472394929107057
9.074999999999998,1.4498631842951466
9.083333333333332,1.4521076780272142
9.091666666666667,1.4524979651574565
9.1,1.4533598575412645
9.108333333333334,1.4548236256201352
9.116666666666667,1.4559638338259422
9.125,1.457511362862106
9.133333333333331,1.4581480998566283
9.141666666666667,1.4591677146087403
9.15,1.459873559065253
9.158333333333331,1.4621760537772484
9.166666666666666,1.463069163354368
9.175,1.464477864335811
9.183333333333334,1.4641059117369186
9.191666666666668,1.4669308516763986
9.200000000000001,1.4682191358489056
9.208333333333336,1.468268759239837
9.216666666666667,1.470316396485049
9.225,1.4735493791214342
9.233333333333333,1.47689227076819
9.241666666666665,1.4790246628176393
9.25,1.4853714065666908
9.258333333333333,1.486891042169408
9.266666666666666,1.4897627185757762
9.275000000000002,1.4942206069635082
9.283333333333333,1.496426516425978
9.291666666666666,1.504113696794766
9.299999999999999,1.503014173138635
9.308333333333334,1.5083509413927303
9.316666666666666,1.5120900136034616
9.324999999999998,1.5125295135714123
9.333333333333334,1.5165185658411764
9.341666666666667,1.5218944210915542
9.35,1.5224440052583421
9.358333333333333,1.5258506423339162
9.366666666666667,1.5265899137131334
9.374999999999998,1.5262825604496242
9.383333333333333,1.5284109161196133
9.391666666666667,1.539222431767763
9.4,1.5419059688931953
9.408333333333331,1.5427628477614368
9.416666666666666,1.5450034133924793
9.425,1.5466277726118516
9.433333333333334,1.5501619841207366
9.441666666666666,1.5526882400321584
9.450000000000001,1.5569839640679204
9.458333333333334,1.5609805740453806
9.466666666666665,1.5643533771911506
9.475,1.5673428526421505
9.483333333333333,1.5708630483783776
9.491666666666665,1.5757601581756855
9.500000000000002,1.5802950846228072
9.508333333333335,1.582689415454234
9.516666666666667,1.5902044898188015
9.525,1.5923937332895917
9.533333333333333,1.5959455135275533
9.541666666666668,1.6018498014525193
9.549999999999999,1.6070459775870969
9.558333333333334,1.608888690261159
9.566666666666666,1.6113102826852324
9.575,1.6170928095135624
9.583333333333332,1.617955446325408
9.591666666666665,1.620842156259071
9.6,1.6251131494861215
9.608333333333333,1.6231460608830341
9.616666666666667,1.6215910754090541
9.625,1.624837130355333
9.633333333333333,1.6267142209277172
9.641666666666667,1.5990263362520047
9.65,1.6005411207503055
9.658333333333333,1.6284404785658055
9.666666666666666,1.6320813090973887
9.675,1.6341838037420615
9.683333333333334,1.6351352799609045
9.691666666666666,1.6611962237859466
9.7,1.6658274507109505
9.708333333333334,1.6696485360516036
9.716666666666667,1.6685782155542412
9.724999999999998,1.6693455857403676
9.733333333333333,1.5999858451737072
9.741666666666667,1.6020341125333715
9.75,1.6044209837877323
9.758333333333331,1.6063821298631522
9.766666666666666,1.6081506770532288
9.775,1.6105126743701175
9.783333333333331,1.6123188951543892
9.791666666666666,1.614158850512577
9.8,1.6155874512455497
9.808333333333334,1.616784564447063
9.816666666666666,1.6180835948321084
9.824999999999998,1.6194812563913106
9.833333333333334,1.6202312207355642
9.841666666666667,1.6218023538933302
9.85,1.622996342992146
9.858333333333333,1.6243107902511382
9.866666666666667,1.6256589878433776
9.874999999999998,1.6274322255424318
9.883333333333333,1.6284507414231453
9.891666666666667,1.6295437769698657
9.9,1.631331695806787
9.908333333333335,1.6333500127026923
9.916666666666666,1.6345002841622498
9.924999999999999,1.6368871612016427
9.933333333333334,1.6382818507226002
9.941666666666666,1.6393690224846842
9.95,1.6409187402557743
9.958333333333332,1.6427168786545983
9.966666666666667,1.6438790128791299
9.975,1.6456396371250133
9.98333333333333,1.647173431597207
9.991666666666667,1.6487064932860283
10.0,1.682383275513217
10.008333333333333,1.6836812580286968
10.016666666666667,1.6850014386760097
10.025,1.6864091565691992
10.033333333333331,1.6875414856981816
10.041666666666666,1.688654721606529
10.049999999999999,1.6889873887226898
10.058333333333332,1.6903769127601396
10.066666666666666,1.691581790568024
10.075,1.6924849709383434
10.083333333333334,1.693824383143093
10.091666666666667,1.6960175598317482
10.1,1.696411236442286
10.108333333333333,1.6971921543077964
10.116666666666667,1.6990139049593893
10.125,1.6995903834206691
10.133333333333333,1.6994659950680282
10.141666666666667,1.7011059258271306
10.15,1.7017592450392398
10.158333333333333,1.702939812778133
10.166666666666666,1.7026226665502466
10.175,1.7048995854310371
10.183333333333334,1.704592440322838
10.191666666666666,1.7065694224051178
10.2,1.7078887853064764
10.208333333333334,1.7108945031795055
10.216666666666667,1.7130071105259126
10.225,1.7138940949980412
10.233333333333333,1.717311068466659
10.241666666666665,1.7189576495129244
10.25,1.7199523021335117
10.258333333333333,1.7003326651354735
10.266666666666667,1.7245644345582845
10.275,1.7419556222786363
10.283333333333333,1.7438911995770003
10.291666666666666,1.7455977400265403
10.3,1.7475050704082806
10.308333333333335,1.7490149608018348
10.316666666666666,1.7503668489435258
10.325,1.7515177607935986
10.333333333333334,1.7525847748524408
10.341666666666667,1.7542080972268594
10.350000000000001,1.7558319811124767
10.358333333333333,1.7572162188101905
10.366666666666667,1.7584034708719882
10.375,1.7586667968150818
10.383333333333333,1.7599551034122567
10.391666666666667,1.7616865671869313
10.4,1.7832340956308053
10.408333333333333,1.7849679244167145
10.416666666666666,1.7864343197852006
10.424999999999999,1.7888175657037426
10.433333333333335,1.7920926557673604
10.441666666666666,1.7941280511455069
10.450000000000001,1.7962388240684783
10.458333333333334,1.7997225594983481
10.466666666666667,1.8021877703007652
10.475,1.8046926335969826
10.48333333333333,1.80557699712375
10.491666666666667,1.8072176496887085
10.5,1.8101129232247604
10.508333333333333,1.8110039718755806
10.516666666666667,1.8133701529141517
10.525,1.7983107399479878
10.533333333333331,1.801038804690562
10.541666666666666,1.803162529465442
10.55,1.8054568970709062
10.558333333333334,1.8085343163744476
10.566666666666666,1.8113529813135152
10.575,1.813834444282437
10.583333333333336,1.8165545778638355
10.591666666666667,1.819252401535263
10.6,1.8218907904091863
10.608333333333333,1.8243705301138793
10.616666666666667,1.8268144702533948
10.625000000000002,1.8285368812015206
10.633333333333335,1.8300535627794994
10.641666666666667,1.8315642394769245
10.650000000000002,1.8326438538671261
10.658333333333333,1.833583894416938
10.666666666666666,1.8349026451845358
10.675,1.835239235264362
10.683333333333334,1.8358854501465287
10.691666666666666,1.8372121346401304
10.7,1.83870145280552
10.708333333333332,1.8392454749344536
10.716666666666669,1.8399615160825922
10.725,1.8419400323380872
10.733333333333333,1.8421520273570897
10.741666666666669,1.8442288740169779
10.749999999999998,1.845652629112793
10.758333333333333,1.8483458801507424
10.766666666666667,1.8512826231880064
10.775,1.8526157957882892
10.783333333333333,1.8568611015091778
10.791666666666666,1.8603834385080746
10.799999999999997,1.8641362025262482
10.808333333333332,1.872549150242775
10.816666666666665,1.8709541564774907
10.825000000000001,1.8719928719791243
10.833333333333334,1.8732878875472807
10.841666666666667,1.8736413825352667
10.85,1.8741340544395813
10.858333333333333,1.874501209837239
10.866666666666667,1.8745546563802005
10.875,1.8747350660407802
10.883333333333331,1.8753434846183834
10.891666666666667,1.87597862074576
10.900000000000002,1.8768640994765118
10.908333333333333,1.8773226350262187
10.916666666666666,1.8773923427459516
10.924999999999999,1.8777357919560043
10.933333333333334,1.879202907971423
10.941666666666668,1.8800008886096842
10.95,1.8803227994605411
10.958333333333334,1.8809705575429787
10.966666666666669,1.881560054544856
10.974999999999998,1.8827751407662847
10.983333333333333,1.8835902172628598
10.991666666666665,1.8851856569907757
11.0,1.8861826540042022
11.008333333333335,1.8881297048869077
11.016666666666666,1.889241770271491
11.024999999999999,1.8907539959210944
11.033333333333333,1.890676270255825
11.041666666666668,1.890759386847868
11.05,1.892010568054443
11.058333333333337,1.8931686388256705
11.066666666666666,1.8942685039915808
11.075000000000001,1.895042999307777
11.083333333333332,1.8981467371975513
11.091666666666667,1.8997438998456253
11.1,1.9026706329901173
11.108333333333333,1.9044934349435925
11.116666666666667,1.9049546464967897
11.125,1.9077270841489355
11.133333333333331,1.9082827259930604
11.14166666666667,1.908271394410936
11.150000000000002,1.9075623183007708
11.158333333333335,1.9082520525699593
11.166666666666668,1.9069142459682926
11.175000000000002,1.9067248232008032
11.183333333333335,1.9087783176885493
11.191666666666666,1.9070876927654843
11.2,1.9119892240184027
11.208333333333334,1.9125853204706438
11.216666666666669,1.916376701773398
11.225000000000001,1.918327901245523
11.233333333333334,1.921918053938216
11.241666666666669,1.931150027274933
11.25,1.93070568316136
11.258333333333333,1.936215683270579
11.26666666666667,1.9396868520525004
11.275,1.9557513423727717
11.283333333333335,1.9457709051841945
11.291666666666668,1.8607789167673678
11.300000000000002,1.865077511018504
11.308333333333332,1.865569307467485
11.316666666666665,1.8939194274321363
11.325000000000001,1.8956571756192273
11.333333333333336,1.897051052347049
11.341666666666667,1.8982251743120258
11.35,1.9007754145390074
11.358333333333334,1.9037962754350017
11.366666666666669,1.9063964228459709
11.375,1.9088370760308868
11.383333333333333,1.9119839299714414
11.391666666666667,1.9157225362486356
11.4,1.9195001078409129
11.408333333333333,1.9224458056054303
11.416666666666666,1.9259437899150853
11.425,1.9280398449129288
11.433333333333334,1.9264069759277422
11.441666666666666,1.9242629349991622
11.450000000000001,1.9239198100814006
11.458333333333334,1.9230468987480789
11.466666666666667,1.9237041162673576
11.475,1.9242476317939174
11.483333333333333,1.9251038958263194
11.491666666666669,1.9281534605081758
11.500000000000002,1.9334710199706286
11.508333333333331,1.93549667354039
11.516666666666666,1.937411482634565
11.524999999999999,1.9385650663049678
11.533333333333335,1.9411695360288934
11.541666666666664,1.9526336619780895
11.55,1.9328708529762713
11.558333333333334,1.9369474697059483
11.566666666666668,1.9393096371905885
11.575000000000001,1.9394068524941341
11.583333333333332,1.9410857978581821
11.591666666666667,1.940983765934549
11.6,1.9432776123875817
11.60833333333333,1.9449013830025572
11.616666666666667,1.9462270336854275
11.625,1.9420937038511792
11.633333333333331,1.9434134590894951
11.641666666666667,1.9434986074854639
11.649999999999999,1.9940874584803372
11.658333333333333,1.9979507972615085
11.666666666666666,2.0053337259993893
11.675,2.006403161634246
11.683333333333334,2.0075328151135325
11.691666666666666,2.0089170598666377
11.700000000000001,2.0103075802381434
11.708333333333334,2.0112520625687877
11.716666666666665,2.0120552032409007
11.725,2.0135641741573242
11.733333333333334,2.0146388062469756
11.741666666666667,2.0166409937559093
11.75,2.018817859735385
11.758333333333331,2.0204729993347534
11.76666666666667,2.0223301611534925
11.775000000000002,2.024502322351311
11.783333333333335,2.0264260852429206
11.791666666666666,2.0279700311321944
11.800000000000002,2.02938843949156
11.808333333333335,2.0299389653935767
11.816666666666666,2.0310625326298175
11.825000000000001,2.0322287893834816
11.833333333333332,2.0355378816377354
11.841666666666667,2.036609984321985
11.85,2.038775659220383
11.858333333333334,2.041334536980365
11.866666666666665,2.040504935044054
11.875,2.0406011395715065
11.883333333333335,2.0402440777768187
11.89166666666667,2.0407074218834063
11.899999999999999,2.071417731134226
11.908333333333333,2.0734915201610105
11.916666666666668,2.0745082567061446
11.925000000000002,2.075478589775587
11.933333333333335,2.0762279241024966
11.941666666666665,2.0793735635735655
11.95,2.0817777243121847
11.958333333333332,2.08331614298184
11.966666666666665,2.083271256935723
11.975,2.086441153097938
11.983333333333333,2.0908484164710193
11.991666666666665,2.096420982117035
12.0,2.095204810588327
12.008333333333333,2.0955605456793425
12.01666666666667,2.0959266403648074
12.025,2.093237056595297
12.033333333333333,2.095960052184522
12.041666666666666,2.09899661345435
12.05,2.101451231030739
12.058333333333334,2.1039242843196146
12.066666666666665,2.10631029244194
12.075,2.1091837510841818
12.083333333333334,2.1122495506608705
12.091666666666669,2.114333644040138
12.099999999999998,2.1164504528539374
12.108333333333334,2.119187886088649
12.116666666666667,2.1216772245321365
12.125000000000002,2.1244466984447232
12.133333333333333,2.1269960716873304
12.141666666666667,2.1294440828300845
12.15,2.132563987337206
12.158333333333331,2.1358019421457453
12.166666666666664,2.1390551280180463
12.175000000000002,2.1425041316606297
12.183333333333332,2.1452516603110277
12.191666666666668,2.147681393330374
12.199999999999998,2.1512051856703684
12.208333333333332,2.1537084854572544
12.216666666666665,2.156081375614571
12.224999999999996,2.1590790725161075
12.233333333333333,2.1614792547815953
12.241666666666667,2.164311669731499
12.25,2.1682923006460535
12.258333333333336,2.1707553895847416
12.266666666666667,2.173180093271824
12.275000000000002,2.176389688073553
12.283333333333333,2.178601066812737
12.291666666666666,2.179697961380575
12.300000000000002,2.181179453420962
12.308333333333334,2.17830239818516
12.316666666666666,2.1762550830636913
12.325,2.17881059046945
12.333333333333332,2.181125513252089
12.341666666666669,2.2475872383432027
12.349999999999998,2.25029862513159
12.358333333333333,2.253042605467774
12.366666666666665,2.256213468820787
12.375000000000002,2.258890593583628
12.383333333333333,2.2609709333651047
12.39166666666667,2.2634490293043164
12.399999999999999,2.2660894641591685
12.408333333333335,2.2692582142168645
12.416666666666666,2.2725104376821723
12.424999999999999,2.2745428639320218
12.433333333333335,2.2758123673573363
12.441666666666668,2.2789561414572033
12.450000000000001,2.281560333998754
12.458333333333334,2.2840185887338693
12.466666666666665,2.285232622269795
12.475,2.2835341931692583
12.483333333333333,2.284464602994034
12.491666666666669,2.2874329612557087
12.5,2.289247803842532
12.508333333333335,2.2882719403638054
12.51666666666667,2.286662879928232
12.525,2.2897265829111704
12.533333333333333,2.2932431380282656
12.541666666666664,2.2993211824569237
12.55,2.3067259980872326
12.558333333333332,2.304389128237648
12.566666666666665,2.3013368306634345
12.575,2.303516703218296
12.583333333333336,2.3065220664458326
12.591666666666667,2.371439913308285
12.599999999999998,2.3734557792703037
12.60833333333333,2.3752369982435377
12.616666666666667,2.3774821170071676
12.624999999999998,2.3794430005013307
12.633333333333331,2.3813292896885727
12.641666666666666,2.383353516997953
12.65,2.3858026870173936
12.658333333333333,2.3880001481777158
12.666666666666666,2.3898737135544197
12.674999999999999,2.392125572219553
12.683333333333335,2.39447811422065
12.691666666666665,2.3962900565013348
12.700000000000001,2.398740228913074
12.708333333333336,2.400960674336234
12.716666666666667,2.403226753611386
12.725,2.405451095008155
12.733333333333333,2.4078217214647526
12.741666666666665,2.4103247489875006
12.750000000000002,2.412554352549303
12.758333333333335,2.415074120865635
12.766666666666667,2.417795727323669
12.775,2.4203631591045522
12.783333333333331,2.422755196403422
12.791666666666664,2.4247202427039665
12.800000000000002,2.4271582295339695
12.808333333333334,2.429885114382686
12.816666666666668,2.4319786541961856
12.825,2.434025263704375
12.833333333333334,2.435946718932338
12.841666666666667,2.4381882804945794
12.849999999999998,2.440757758516968
12.858333333333334,2.4429775289226368
12.866666666666669,2.4455809933106396
12.874999999999996,2.44806162712383
12.883333333333335,2.449958507925758
12.891666666666667,2.452447774749254
12.899999999999999,2.454760279902196
12.908333333333333,2.4569862832033174
12.916666666666664,2.4590476141848674
12.925000000000002,2.461149504573043
12.93333333333333,2.463713357393934
12.941666666666666,2.4659980738919702
12.949999999999998,2.4683800615530265
12.958333333333334,2.4701436078436148
12.966666666666667,2.4722814520459373
12.975,2.473605781585863
12.98333333333333,2.475417085463523
12.991666666666665,2.477231604368306
13.0,2.4790276413144587
13.008333333333331,2.4814029283133276
13.016666666666666,2.4834214397427976
13.025,2.485751757606377
13.033333333333333,2.4876952470172204
13.041666666666663,2.4900827415620266
13.050000000000002,2.492327047244303
13.058333333333334,2.4945029951595017
13.066666666666668,2.4970020163700113
13.075,2.4996851394349933
13.083333333333337,2.501593161210388
13.091666666666665,2.5040474792215535
13.1,2.5063320985833766
13.108333333333333,2.5086418442924634
13.116666666666667,2.511105746073626
13.125000000000002,2.513488031142366
13.133333333333331,2.5157450102537844
13.141666666666671,2.5183111151652287
13.15,2.5206539593124146
13.158333333333335,2.522791592268854
13.166666666666666,2.52525945775357
13.174999999999999,2.5283800666128706
13.183333333333334,2.5303458092743036
13.191666666666668,2.5327418742735026
13.200000000000001,2.5350467057964727
13.208333333333334,2.5374404191820514
13.216666666666667,2.540097985156824
13.224999999999996,2.5424467538499607
13.233333333333334,2.5455969448637625
13.241666666666667,2.548816737303001
13.25,2.5520488204843863
13.258333333333333,2.554903597946232
13.266666666666666,2.5578094596147953
13.274999999999999,2.5609323382689153
13.283333333333335,2.5638403123214855
13.291666666666668,2.5667094884203947
13.300000000000002,2.570107500662417
13.308333333333334,2.574432503966727
13.316666666666668,2.577631154055957
13.325,2.5805349064041128
13.333333333333336,2.583608758434074
13.341666666666669,2.586687877866245
13.350000000000003,2.5900578103668455
13.358333333333333,2.5932546491332915
13.366666666666667,2.59632066881633
13.375,2.5992124407470656
13.383333333333333,2.601714050027254
13.39166666666667,2.605286254272027
13.399999999999999,2.6086939486219665
13.408333333333333,2.611784379485232
13.416666666666666,2.614692942501028
13.425000000000004,2.6171434175876533
13.433333333333335,2.619931798776923
13.441666666666666,2.622183448186765
13.45,2.6252715989513766
13.458333333333332,2.628344710209615
13.466666666666667,2.6314876274901664
13.474999999999998,2.63427631322589
13.483333333333333,2.6375419617845157
13.491666666666667,2.6401757066171774
13.500000000000002,2.642976021993712
13.508333333333335,2.645720330555298
13.516666666666667,2.64860229848906
13.524999999999999,2.6513136651121894
13.533333333333333,2.654368859654059
13.541666666666668,2.657592539149805
13.549999999999999,2.660018880881647
13.558333333333334,2.66259710712833
13.566666666666666,2.6651993802781315
13.575,2.66806783314545
13.583333333333334,2.6708390182306365
13.591666666666667,2.673720023764542
13.6,2.676206721881885
13.608333333333334,2.6793887817041666
13.616666666666665,2.682108282443774
13.625,2.684686601675965
13.633333333333333,2.687230979677295
13.641666666666667,2.690128478559194
13.649999999999999,2.692844461563375
13.658333333333337,2.6960401134027983
13.666666666666666,2.6995427830150622
13.674999999999999,2.702504218893442
13.683333333333334,2.7056578285279733
13.691666666666668,2.7072060699536267
13.699999999999998,2.7093730128799627
13.708333333333332,2.712032905677828
13.716666666666667,2.713190117717945
13.725,2.7149396104135675
13.733333333333334,2.7168827319812436
13.741666666666669,2.718672909513454
13.75,2.720278178240106
13.758333333333333,2.7221382765624935
13.766666666666666,2.7244398296810246
13.774999999999999,2.727560436445434
13.783333333333331,2.7292365384039674
13.791666666666668,2.731723056590268
13.8,2.734087389014197
13.80833333333333,2.7357000272077348
13.816666666666666,2.738482480863273
13.825000000000001,2.7404641666628766
13.833333333333332,2.7416207420858827
13.841666666666669,2.7436653001034856
13.850000000000001,2.7450255924461504
13.858333333333329,2.746742362042539
13.866666666666665,2.749404205743742
13.874999999999998,2.7507006104317506
13.883333333333333,2.752886168264906
13.891666666666667,2.7550563063511064
13.9,2.756766807553603
13.908333333333335,2.7587078493894013
13.916666666666664,2.7605287313165667
13.925,2.761890663411723
13.933333333333334,2.7637794845233956
13.941666666666666,2.765063251086651
13.950000000000001,2.767281811323024
13.958333333333334,2.7683248109937084
13.966666666666667,2.7692221422783967
13.975000000000003,2.77022913599963
13.983333333333333,2.770150105013962
13.991666666666665,2.7716075564678455
14.0,2.7733785346374873
14.008333333333335,2.7751452289645573
14.01666666666667,2.777413408605476
14.025,2.7784203698673577
14.033333333333331,2.7790003471335565
14.041666666666666,2.78030761668893
14.049999999999999,2.7806624386903476
14.058333333333334,2.780627579021714
14.066666666666666,2.7805181815895708
14.075000000000001,2.782302770345306
14.083333333333334,2.783422969050321
14.091666666666667,2.783922025979823
14.100000000000001,2.7843176428057577
14.10833333333333,2.784620129841853
14.116666666666667,2.7847669206419727
14.125,2.78560763875658
14.133333333333335,2.7864587174236677
14.141666666666667,2.7869303344179728
14.15,2.7875479356364994
14.158333333333333,2.788329684537507
14.166666666666668,2.788374708122478
14.175,2.7901319600930337
14.183333333333335,2.788948753094542
14.191666666666666,2.7879532223454504
14.199999999999998,2.7867570001942443
14.208333333333332,2.7867311484130926
14.216666666666669,2.786437434134838
14.225,2.786404036346355
14.233333333333334,2.7865151229343743
14.241666666666667,2.786481963677063
14.250000000000002,2.785023161790805
14.258333333333333,2.784727451374739
14.26666666666667,2.7834577552420297
14.275,2.7823108510197905
14.283333333333333,2.781598180818125
14.291666666666666,2.7817619344009934
14.299999999999999,2.782282933023139
14.308333333333334,2.7835672289598072
14.316666666666668,2.7841280023877255
14.324999999999998,2.7854415313659033
14.333333333333334,2.7862256756543893
14.341666666666669,2.7857587673149578
14.350000000000001,2.7845462156305945
14.358333333333336,2.7844147605675835
14.366666666666665,2.784510988625059
14.375,2.7857913284433446
14.383333333333335,2.787420691375959
14.391666666666667,2.7885680263104025
