lag_frame[sec],MSD_[px^2]
7.733333333333333,265.9108533350338
7.741666666666666,266.4095249942212
7.75,266.8761234530307
7.758333333333333,267.3518464917058
7.766666666666667,267.8406671172734
7.7749999999999995,268.4146608557702
7.783333333333333,268.87862028144275
7.791666666666667,269.4197954321151
7.8,269.9194390876364
7.808333333333334,270.43692985445836
7.816666666666666,270.88125512991024
7.825,271.3334316462771
7.833333333333333,271.73831768929415
7.841666666666667,272.21643086625227
7.85,272.8159994778088
7.858333333333333,273.27061048454374
7.866666666666666,273.7712162849625
7.875,274.31996105534375
7.883333333333333,274.80378851395005
7.891666666666667,275.35927360915235
7.8999999999999995,275.83543744574206
7.908333333333333,276.3272164317925
7.916666666666667,276.77114737074953
7.925,277.2464052004962
7.933333333333334,277.75581128382584
7.941666666666666,278.19721929300874
7.95,278.67160710642383
7.958333333333333,279.1728500419027
7.966666666666667,279.72383483585634
7.975,280.24193380701837
7.983333333333333,280.72122658387536
7.991666666666666,281.2377433311131
8.0,281.7366299112275
8.008333333333333,282.27137583476656
8.016666666666666,282.8353594015562
8.025,283.359514664073
8.033333333333333,283.81680972549134
8.041666666666666,284.26746208552925
8.05,284.7903309437082
8.058333333333334,285.33937680915346
8.066666666666666,285.774007666642
8.075,286.208682579349
8.083333333333334,286.74764618501996
8.091666666666667,287.20627974007334
8.1,287.72309032066886
8.108333333333333,288.18365874796984
8.116666666666667,288.59071625361116
8.125,289.10220707325885
8.133333333333333,289.6325955158752
8.141666666666666,290.18951209313656
8.15,290.73405809905535
8.158333333333333,291.2142439866946
8.166666666666666,291.71780596880296
8.175,292.08856994364686
8.183333333333334,292.5590363876928
8.191666666666666,292.99413865624825
8.2,293.3841990981639
8.208333333333334,293.77447938728693
8.216666666666667,294.1662042915425
8.225,294.5423015013434
8.233333333333333,294.96458023033836
8.241666666666667,295.4493201779525
8.25,295.8797160999049
8.258333333333333,296.27419950852055
8.266666666666666,296.63245725319274
8.275,297.0818681250978
8.283333333333333,297.5379274856901
8.291666666666666,297.93193980365925
8.3,298.3880315594986
8.308333333333334,298.82465941202827
8.316666666666666,299.24762998602733
8.325,299.679811261009
8.333333333333334,300.09326377680514
8.341666666666667,300.47699124607306
8.35,300.881520446817
8.358333333333333,301.28279456962053
8.366666666666667,301.68159831075775
8.375,302.18967438568154
8.383333333333333,302.63729118145415
8.391666666666666,303.10955344767893
8.4,303.39220180354096
8.408333333333333,303.86694985202274
8.416666666666666,304.3055965553338
8.425,304.7051326564466
8.433333333333334,305.1723727215804
8.441666666666666,305.56131429417803
8.45,305.9547963547159
8.458333333333334,306.432508544772
8.466666666666667,306.91606936948267
8.475,307.3522808628518
8.483333333333333,307.8505662602866
8.491666666666667,308.24450209813534
8.5,308.6044644842237
8.508333333333333,309.0930979079503
8.516666666666666,309.54245017256414
8.525,310.0003664490218
8.533333333333333,310.47746017125144
8.541666666666666,310.97774578486576
8.55,311.467311424111
8.558333333333334,311.9063997737922
8.566666666666666,312.39503076913047
8.575,312.8621155839566
8.583333333333334,313.3282938000832
8.591666666666667,313.7926667981053
8.6,314.2898664046571
8.608333333333333,314.90349979096146
8.616666666666667,315.4719661342063
8.625,316.04141986785487
8.633333333333333,316.55153156232063
8.641666666666666,317.1065245506109
8.65,317.59548281372645
8.658333333333333,318.1635072046443
8.666666666666666,318.579428078446
8.675,319.15842732289235
8.683333333333334,319.66748221228517
8.691666666666666,320.0720985890156
8.7,320.53065748077756
8.708333333333334,321.03082245888805
8.716666666666667,321.5569231518542
8.725,321.9944297028938
8.733333333333333,322.5136207559883
8.741666666666667,323.1050409177163
8.75,323.60195630312944
8.758333333333333,324.1708872392743
8.766666666666666,324.7798275731543
8.775,325.3299352899769
8.783333333333333,325.9028330181147
8.791666666666666,326.46092430358806
8.8,326.9936001454667
8.808333333333334,327.50865980254736
8.816666666666666,328.0284182023219
8.825,328.5041155315657
8.833333333333334,328.9904647112419
8.841666666666667,329.49656216458146
8.85,330.0126907353068
8.858333333333333,330.5110504379481
8.866666666666667,330.96817909828627
8.875,331.43878268592584
8.883333333333333,331.9140513439849
8.891666666666666,332.3678740567209
8.9,332.8096499237465
8.908333333333333,333.28714549294597
8.916666666666666,333.7272852668435
8.925,334.19928125456136
8.933333333333334,334.71410975852774
8.941666666666666,335.1908483355104
8.95,335.6808397258696
8.958333333333334,336.21534160216595
8.966666666666667,336.7082513044307
8.975,337.2281367796241
8.983333333333333,337.7012307449512
8.991666666666667,338.20296600493356
9.0,338.5803164904788
9.008333333333333,339.01983912363755
9.016666666666666,339.4762681796066
9.025,339.8583478686165
9.033333333333333,340.32347955767335
9.041666666666666,340.7451050435116
9.05,341.1514895390746
9.058333333333334,341.5388420031439
9.066666666666666,342.0169728652838
9.075,342.4384044940239
9.083333333333334,342.91190752726465
9.091666666666667,343.2962829844497
9.1,343.6897856291624
9.108333333333333,344.1014802439205
9.116666666666667,344.5914504064875
9.125,345.0788748101825
9.133333333333333,345.53192119491524
9.141666666666666,345.98428361644665
9.15,346.4923588185861
9.158333333333333,347.02100422525456
9.166666666666666,347.48974978759685
9.175,348.01923485297357
9.183333333333334,348.52181862041505
9.191666666666666,349.06613187307073
9.2,349.59104046122593
9.208333333333334,350.1497811011502
9.216666666666667,350.6929845237181
9.225,351.29377943989783
9.233333333333333,351.9189252111409
9.241666666666667,352.46332215021323
9.25,353.0375100155112
9.258333333333333,353.5638340301044
9.266666666666666,354.14509568304663
9.275,354.6806454974567
9.283333333333333,355.32088244645945
9.291666666666666,355.9450759780606
9.3,356.5981848182327
9.308333333333334,357.2321982951321
9.316666666666666,357.84471247416514
9.325,358.53034831538207
9.333333333333334,359.0812752346764
9.341666666666667,359.74013063182394
9.35,360.3622540776381
9.358333333333333,361.0188934706033
9.366666666666667,361.6289320395395
9.375,362.1209027695436
9.383333333333333,362.81598738811044
9.391666666666666,363.47933364290265
9.4,364.1638422224356
9.408333333333333,364.79330263763495
9.416666666666666,365.3730571307901
9.425,365.9831916042459
9.433333333333334,366.53340880688444
9.441666666666666,367.13359351952005
9.45,367.6857417716005
9.458333333333334,368.40926116573183
9.466666666666667,369.05161972467323
9.475,369.7304645858675
9.483333333333333,370.2642311817707
9.491666666666667,370.8961249351403
9.5,371.6155508097911
9.508333333333333,372.2176441411046
9.516666666666666,372.9842782563996
9.525,373.62823287248597
9.533333333333333,374.20055661714815
9.541666666666666,374.9500515626826
9.55,375.6244274420301
9.558333333333334,376.2699269505797
9.566666666666666,376.8993415579682
9.575,377.41787400883516
9.583333333333334,378.04689502332366
9.591666666666667,378.58706362230714
9.6,379.35135930132066
9.608333333333333,379.8822832850339
9.616666666666667,380.53654564971254
9.625,381.0811523080135
9.633333333333333,381.6454404884251
9.641666666666666,382.20191145170764
9.65,382.7647372540502
9.658333333333333,383.24447771051933
9.666666666666666,383.7699751736378
9.675,384.2783749689303
9.683333333333334,384.889020705996
9.691666666666666,385.44293658692135
9.7,386.0240060518201
9.708333333333334,386.5413281805706
9.716666666666667,387.01042136352885
9.725,387.5561792343657
9.733333333333333,388.1189949097408
9.741666666666667,388.7275832895101
9.75,389.39968545242914
9.758333333333333,389.91585579253746
9.766666666666666,390.38703695544973
9.775,390.9308250613688
9.783333333333333,391.42182990264575
9.791666666666666,391.99174171242936
9.8,392.5150422954395
9.808333333333334,393.054902608984
9.816666666666666,393.59360306187347
9.825,394.14931738499564
9.833333333333334,394.62028082911553
9.841666666666667,395.0602413837719
9.85,395.50497640724313
9.858333333333333,395.9641480115622
9.866666666666667,396.41010516119815
9.875,396.91266487043555
9.883333333333333,397.31352293892314
9.891666666666666,397.72367919632586
9.9,398.26250614323567
9.908333333333333,398.764376229047
9.916666666666666,399.1207744659846
9.925,399.58594460465724
9.933333333333334,400.0449004103249
9.941666666666666,400.4481737921431
9.95,400.810501415923
9.958333333333334,401.26951305713493
9.966666666666667,401.85959103975546
9.975,402.38979866980634
9.983333333333333,402.88716308041575
9.991666666666667,403.3014765664547
10.0,403.8422134324316
10.008333333333333,404.2981758104667
10.016666666666666,404.79998414376075
10.025,405.32734149847903
10.033333333333333,405.772847130143
10.041666666666666,406.1950533191966
10.05,406.6143478882513
10.058333333333334,407.0235473677635
10.066666666666666,407.44805787243143
10.075,407.85518634328207
10.083333333333334,408.25426982627357
10.091666666666667,408.7411248828927
10.1,409.06932165505896
10.108333333333333,409.5447919107844
10.116666666666667,410.0365452799593
10.125,410.55250706864024
10.133333333333333,410.8893757596386
10.141666666666666,411.44296499112494
10.15,411.9663212405551
10.158333333333333,412.415926079221
10.166666666666666,413.03136147548634
10.175,413.5036164126034
10.183333333333334,414.0841011953456
10.191666666666666,414.6956329685664
10.2,415.12653575542384
10.208333333333334,415.7779036195693
10.216666666666667,416.27488744893014
10.225,416.94873899992757
10.233333333333333,417.5466981058779
10.241666666666667,418.15748317656875
10.25,418.6958487848251
10.258333333333333,419.3141127176993
10.266666666666666,419.6894830542623
10.275,420.168147984339
10.283333333333333,420.75521036163383
10.291666666666666,421.2180901568792
10.3,421.76927449834153
10.308333333333334,422.41836123063763
10.316666666666666,422.87128385918174
10.325,423.4796530819409
10.333333333333334,423.998640510603
10.341666666666667,424.4634664801401
10.35,425.02624089498204
10.358333333333333,425.5195875586541
10.366666666666667,426.11161155454664
10.375,426.58473182974745
10.383333333333333,427.1169912599069
10.391666666666666,427.67815433916826
10.4,428.25056386107394
10.408333333333333,428.76923882310217
10.416666666666666,429.10282478829305
10.425,429.6728490325582
10.433333333333334,430.12409026767824
10.441666666666666,430.626340117197
10.45,431.1597727244068
10.458333333333334,431.71470323662055
10.466666666666667,432.4046801700484
10.475,432.9463725436407
10.483333333333333,433.49656895555034
10.491666666666667,434.11250390799535
10.5,434.7223676319502
10.508333333333333,435.1859580843128
10.516666666666666,435.6879437577381
10.525,436.1858083445564
10.533333333333333,436.71370807384096
10.541666666666666,437.22122259413413
10.55,437.82145600918517
10.558333333333334,438.33904808329964
10.566666666666666,438.9572990998718
10.575,439.45296724625143
10.583333333333334,440.1110052198607
10.591666666666667,440.66527735370704
10.6,441.202443500423
10.608333333333333,441.85635336453794
10.616666666666667,442.3414771946484
10.625,442.9685224486047
10.633333333333333,443.4603999098666
10.641666666666666,443.984446692913
10.65,444.41948527481514
10.658333333333333,444.78443539176874
10.666666666666666,445.25294463282006
10.675,445.6901820638014
10.683333333333334,446.29645936955376
10.691666666666666,446.8343511491685
10.7,447.2259518292439
10.708333333333334,447.4930999981124
10.716666666666667,447.92802909899
10.725,448.2922588218647
10.733333333333333,448.71711680613356
10.741666666666667,449.1162976513696
10.75,449.5838540399812
10.758333333333333,450.10160863718096
10.766666666666666,450.4785947568664
10.775,450.98334419551134
10.783333333333333,451.4138201650424
10.791666666666666,451.92879034003244
10.8,452.32767060772164
10.808333333333334,452.7566334654763
10.816666666666666,453.2017314592458
10.825,453.6278834527592
10.833333333333334,454.0206534636505
10.841666666666667,454.3572011361844
10.85,454.7289298332786
10.858333333333333,455.12702945631304
10.866666666666667,455.4822348926767
10.875,455.87862504985617
10.883333333333333,456.2382210423425
10.891666666666666,456.44315972366235
10.9,456.7131514419848
10.908333333333333,456.9701132522564
10.916666666666666,457.2383187671144
10.925,457.55953217770804
10.933333333333334,457.75489804420664
10.941666666666666,458.080368800896
10.95,458.38499324126656
10.958333333333334,458.53504857486297
10.966666666666667,458.83116180597136
10.975,459.0636664388829
10.983333333333333,459.40026561081766
10.991666666666667,459.70225215363735
11.0,460.0213474890827
11.008333333333333,460.3570826383761
11.016666666666666,460.67870016066513
11.025,460.9408528780864
11.033333333333333,461.2446228547991
11.041666666666666,461.4134360793241
11.05,461.9564160850045
11.058333333333334,462.3592147418428
11.066666666666666,462.5524563965555
11.075,462.8295202988744
11.083333333333334,463.17883294453304
11.091666666666667,463.6453981075694
11.1,464.02314677183426
11.108333333333333,464.38606744228935
11.116666666666667,464.7704675898441
11.125,465.1275389875018
11.133333333333333,465.4562285189203
11.141666666666666,465.7506356989022
11.15,466.08398113631563
11.158333333333333,466.5760367024828
11.166666666666666,466.7810950370157
11.175,467.14081433650637
11.183333333333334,467.4569305502372
11.191666666666666,467.8561143856239
11.2,468.14712953781435
11.208333333333334,468.4101447506028
11.216666666666667,468.8073414807571
11.225,469.1076121595021
11.233333333333333,469.48247594657835
11.241666666666667,469.8567480019134
11.25,470.1432287280122
11.258333333333333,470.6242901871843
11.266666666666666,470.9778309256535
11.275,471.2973786221706
11.283333333333333,471.75436189754663
11.291666666666666,472.2135879960966
11.3,472.6563312561963
11.308333333333334,473.1392809076242
11.316666666666666,473.50874508960857
11.325,473.8716584479895
11.333333333333334,474.51734319523416
11.341666666666667,474.90966878980544
11.35,475.60776860470736
11.358333333333333,476.09592333424314
11.366666666666667,476.6420307414745
11.375,477.23685379599317
11.383333333333333,477.6608243308344
11.391666666666666,478.33655381114465
11.4,478.9304016646368
11.408333333333333,479.65943405186977
11.416666666666666,480.2458310958433
11.425,480.8507020164691
11.433333333333334,481.4436040424457
11.441666666666666,481.8939010599361
11.45,482.4067176359613
11.458333333333334,482.9062009207688
11.466666666666667,483.5806110968138
11.475,484.1028539431736
11.483333333333333,484.7139552816264
11.491666666666667,485.3072681402123
11.5,486.01219271404744
11.508333333333333,486.4895879155963
11.516666666666666,487.0291954202063
11.525,487.6290009853603
11.533333333333333,488.18387639189416
11.541666666666666,488.76803069792635
11.55,489.2650957042881
11.558333333333334,489.77937250582175
11.566666666666666,490.2963451083752
11.575,490.8684914042467
11.583333333333334,491.4056769506651
11.591666666666667,491.7748660329942
11.6,492.1472965588239
11.608333333333333,492.63338425766943
11.616666666666667,493.1167928171508
11.625,493.46560653874155
11.633333333333333,493.7274716409456
11.641666666666666,494.11109269820844
11.65,494.5284007638302
11.658333333333333,494.88603980178016
11.666666666666666,495.31229937153813
11.675,495.7242969487641
11.683333333333334,496.1197039240471
11.691666666666666,496.67886242487083
11.7,496.9916614248797
11.708333333333334,497.5061646792077
11.716666666666667,497.80902774149615
11.725,498.21705788181316
11.733333333333333,498.5787237593341
11.741666666666667,498.9905015142045
11.75,499.5696538471216
11.758333333333333,500.0249048032192
11.766666666666666,500.4742369623846
11.775,500.94087830988997
11.783333333333333,501.250048603875
11.791666666666666,501.6205967722077
11.8,502.0503719726607
11.808333333333334,502.3631981278902
11.816666666666666,502.78108267764105
11.825,503.0555771237377
11.833333333333334,503.4172567283653
11.841666666666667,503.6699163256137
11.85,503.8948571099087
11.858333333333333,504.07864471925546
11.866666666666667,504.2146650895339
11.875,504.45080798400386
11.883333333333333,504.7008347020631
11.891666666666666,504.92690797972483
11.9,505.2827460831879
11.908333333333333,505.4817112160771
11.916666666666666,505.70473968446606
11.925,505.92557444887484
11.933333333333334,506.16084838189124
11.941666666666666,506.4423831534638
11.95,506.79328631011833
11.958333333333334,507.11317870823297
11.966666666666667,507.433550955266
11.975,507.8560960575937
11.983333333333333,508.13340538834717
11.991666666666667,508.3767968271942
12.0,508.7684435724605
12.008333333333333,509.04974318703484
12.016666666666666,509.21032386274373
12.025,509.63442360852764
12.033333333333333,509.9754509805423
12.041666666666666,510.111295264823
12.05,510.4954495312371
12.058333333333334,510.6725674506788
12.066666666666666,510.70855492048094
12.075,511.2133983100442
12.083333333333334,511.48448261340974
12.091666666666667,511.6072012115734
12.1,511.9872688676442
12.108333333333333,512.1991968648325
12.116666666666667,512.5604808499214
12.125,512.9881547936035
12.133333333333333,513.3311909469271
12.141666666666666,513.6189701106623
12.15,514.0033755685888
12.158333333333333,514.3389213139795
12.166666666666666,514.6328289211856
12.175,514.9889225993676
12.183333333333334,515.3259578182052
12.191666666666666,515.5688222081558
12.2,515.9496811336611
12.208333333333334,516.3542910968267
12.216666666666667,516.7430872304362
12.225,517.1566877005732
12.233333333333333,517.4950514895113
12.241666666666667,518.0020970189979
12.25,518.5840879506318
12.258333333333333,519.0372531654193
12.266666666666666,519.4267846639895
12.275,519.9628985422797
12.283333333333333,520.4970637350048
12.291666666666666,520.9811716107529
12.3,521.4927680831958
12.308333333333334,521.9438948065243
12.316666666666666,522.5091170680568
12.325,523.1369654497337
12.333333333333334,523.6022871835778
12.341666666666667,524.09818786771
12.35,524.5851256970658
12.358333333333333,525.0491951211161
12.366666666666667,525.411682286017
12.375,525.9367332866528
12.383333333333333,526.3817071145404
12.391666666666666,526.7641398190776
12.4,527.3557757418648
12.408333333333333,527.9118031639903
12.416666666666666,528.4586988197545
12.425,529.0079883578373
12.433333333333334,529.4066496148469
12.441666666666666,529.7979253831422
12.45,530.3374372270922
12.458333333333334,530.807532012085
12.466666666666667,531.2562424959413
12.475,531.5811879420888
12.483333333333333,532.0553833427832
12.491666666666667,532.4238234093239
12.5,532.722267561152
12.508333333333333,533.0028277911642
12.516666666666666,533.2214235970071
12.525,533.4810548841104
12.533333333333333,533.7663324096419
12.541666666666666,534.0424099641076
12.55,534.2309600810842
12.558333333333334,534.3207183435287
12.566666666666666,534.5203302117968
12.575,534.8236134372087
12.583333333333334,535.1169902243047
12.591666666666667,535.4854970605978
12.6,535.6634017563412
12.608333333333333,535.7658300560364
12.616666666666667,535.9898255913639
12.625,536.0994732090718
12.633333333333333,536.3044009528384
12.641666666666666,536.5326363272002
12.65,536.8552384058953
12.658333333333333,537.1464701981167
12.666666666666666,537.3457247103717
12.675,537.5995027296409
12.683333333333334,537.7684325048484
12.691666666666666,537.8997844230648
12.7,538.1159102567328
12.708333333333334,538.4226124457557
12.716666666666667,538.6473342317915
12.725,538.8482774466801
12.733333333333333,539.0778405083186
12.741666666666667,539.3817579215902
12.75,539.5606565121122
12.758333333333333,539.7928699005479
12.766666666666666,539.94797258533
12.775,540.1551886964019
12.783333333333333,540.4415370240886
12.791666666666666,540.5614995761325
12.8,540.8433500275862
12.808333333333334,541.1696367009324
12.816666666666666,541.2848390061398
12.825,541.5060285544382
12.833333333333334,541.6102018923036
12.841666666666667,541.8156047690527
12.85,542.116124293706
12.858333333333333,542.2568118973579
12.866666666666667,542.4114977493902
12.875,542.6221453979759
12.883333333333333,542.6405887349964
12.891666666666666,542.7598992601294
12.9,542.9228765513459
12.908333333333333,543.0917764438475
12.916666666666666,543.1974220879159
12.924999999999999,543.3279067174034
12.933333333333334,543.451342846648
12.941666666666666,543.5572995315932
12.95,543.6378614765116
12.958333333333334,543.7067685099496
12.966666666666667,543.8030463163552
12.975,543.7286041795287
12.983333333333333,543.7150005512384
12.991666666666667,543.7044105293006
13.0,543.7726435095695
13.008333333333333,543.9261078342173
13.016666666666666,543.9996397291005
13.025,544.0258612182708
13.033333333333333,544.0800908584207
13.041666666666666,544.2254643118218
13.049999999999999,544.2658898700017
13.058333333333334,544.2513127980011
13.066666666666666,544.3232646546797
13.075,544.4980600250958
13.083333333333334,544.5318162361552
13.091666666666667,544.7100844505345
13.1,544.8694386461938
13.108333333333333,545.0982997161428
13.116666666666667,545.2468241660656
13.125,545.3208348552541
13.133333333333333,545.420025395462
13.141666666666666,545.7029497029441
13.15,545.8487032868486
13.158333333333333,546.0180187216689
13.166666666666666,546.3403949115244
13.174999999999999,546.608198157103
13.183333333333334,546.8558335120915
13.191666666666666,546.9679743934433
13.2,547.22893455839
13.208333333333334,547.4424346476225
13.216666666666667,547.6712635106137
13.225,547.9486947063203
13.233333333333333,548.1705036227321
13.241666666666667,548.5995281836949
13.25,549.0152742755248
13.258333333333333,549.2166015180948
13.266666666666666,549.2389492475904
13.275,549.515957959055
13.283333333333333,549.8697509664396
13.291666666666666,550.1899285793152
13.299999999999999,550.6510938648336
13.308333333333334,550.9901362735183
13.316666666666666,551.3133896199988
13.325,551.6117079402104
13.333333333333334,552.0623297987854
13.341666666666667,552.4736447918713
13.35,552.5324605325075
13.358333333333333,553.058805291836
13.366666666666667,553.2951563799819
13.375,553.7184439570635
13.383333333333333,553.8842155088131
13.391666666666666,554.1562302467081
13.4,554.5760282926852
13.408333333333333,554.6983290566318
13.416666666666666,555.1642062608523
13.424999999999999,555.1633062489807
13.433333333333334,555.6727579670138
13.441666666666666,556.0368807206245
13.45,556.0694832047906
13.458333333333334,556.4117659774682
13.466666666666667,556.8255259992413
13.475,557.2958240374774
13.483333333333333,557.6705737758962
13.491666666666667,557.870093194706
13.5,558.1817904639273
13.508333333333333,558.4143896545578
13.516666666666666,558.7947488148633
13.525,559.1266808202149
13.533333333333333,559.3759726857551
13.541666666666666,559.6674320785729
13.549999999999999,560.0177868020454
13.558333333333334,560.2180985597614
13.566666666666666,560.5775024533892
13.575,560.8468556540175
13.583333333333334,560.8866438597403
13.591666666666667,561.5083638576208
13.6,561.879277086666
13.608333333333333,562.2292617502063
13.616666666666667,562.5155959926365
13.625,562.4505111219913
13.633333333333333,562.6892839352191
13.641666666666666,562.8064182333987
13.65,563.2532451284897
13.658333333333333,563.7822061717255
13.666666666666666,564.014848231711
13.674999999999999,564.4227210328232
13.683333333333334,564.526237411408
13.691666666666666,564.5579387048375
13.7,564.4400825336938
13.708333333333334,564.6116339867104
13.716666666666667,564.608931210971
13.725,564.658360486469
13.733333333333333,564.6396850226996
13.741666666666667,564.8397608517697
13.75,564.8920738336157
13.758333333333333,564.6001527073142
13.766666666666666,564.7630727686276
13.775,564.7547004455139
13.783333333333333,565.0019451867317
13.791666666666666,565.2608274133398
13.799999999999999,565.3024213103138
13.808333333333334,565.4891596798684
13.816666666666666,565.6198117635762
13.825,565.5128585954719
13.833333333333334,565.4946783637791
13.841666666666667,565.7811374910476
13.85,565.5450575400655
13.858333333333333,565.4544012686005
13.866666666666667,565.7511121698507
13.875,565.3628047528205
13.883333333333333,565.4687922788202
13.891666666666666,565.5686614446714
13.9,565.7219129502154
13.908333333333333,565.8116645341009
13.916666666666666,565.854635149571
13.924999999999999,566.1171287617209
13.933333333333334,566.5063629102452
13.941666666666666,566.3153058171124
13.95,566.3017651827107
13.958333333333334,566.3772785962593
13.966666666666667,566.1203257044
13.975,566.252084637019
13.983333333333333,566.2437091130697
13.991666666666667,565.96087780166
14.0,566.4248871146125
14.008333333333333,566.3644958928143
14.016666666666666,566.4267369041454
14.025,566.4556130803421
14.033333333333333,566.1645748142964
14.041666666666666,566.0858569667262
14.049999999999999,565.9354912355477
14.058333333333334,565.9781881712616
14.066666666666666,565.9673527071784
14.075,566.071204160402
14.083333333333334,566.3412300351506
14.091666666666667,566.1939097866589
14.1,566.1564001175907
14.108333333333333,566.1245348079583
14.116666666666667,566.0561458711559
14.125,566.1694825223632
14.133333333333333,566.1879867419779
14.141666666666666,566.2715283495685
14.15,566.2711752807238
14.158333333333333,566.3515613373743
14.166666666666666,566.3127782974891
14.174999999999999,566.22757523291
14.183333333333334,566.0880866759879
14.191666666666666,565.7893501521347
14.2,565.6464113412619
14.208333333333334,565.5793261764906
14.216666666666667,565.261108638351
14.225,565.0160735040488
14.233333333333333,564.9429755047656
14.241666666666667,564.8754178459826
14.25,564.626461112018
14.258333333333333,564.5842814168683
14.266666666666666,564.4843218357731
14.275,564.1535695572062
14.283333333333333,563.9239710527157
14.291666666666666,563.6851143419431
14.299999999999999,563.4843360657059
14.308333333333334,563.4592236715349
14.316666666666666,563.3508186066161
14.325,563.4874399126313
14.333333333333334,563.4366903935686
14.341666666666667,563.3238551548238
14.35,563.1443620503637
14.358333333333333,562.9516413155064
14.366666666666667,563.0982316706085
14.375,563.0423420009313
14.383333333333333,563.2253644057042
14.391666666666666,563.300701636998
14.4,563.2384565328579
14.408333333333333,563.1664113798321
14.416666666666666,562.8133818711076
14.424999999999999,563.0508277931041
14.433333333333334,562.9180260380773
14.441666666666666,562.9493828495416
14.45,563.0129428676588
14.458333333333334,562.860734824859
14.466666666666667,562.7492745108791
14.475,562.7012119033942
14.483333333333333,562.6620267844659
14.491666666666667,562.44010594856
14.5,562.3804507467853
14.508333333333333,562.2971042582883
14.516666666666666,562.0680311198767
14.525,562.0960934511552
14.533333333333333,561.9965486487482
14.541666666666666,562.1121627519921
14.549999999999999,561.7605051202112
14.558333333333334,561.8868348980527
14.566666666666666,561.6185019778906
14.575,561.9822524019972
14.583333333333334,562.4304438077666
14.591666666666667,562.2656033753326
14.6,562.2992798898715
14.608333333333333,561.9943450371426
14.616666666666667,562.1168862568461
14.625,562.3067191375862
14.633333333333333,562.4695409192906
14.641666666666666,562.4458369134381
14.65,562.426582863564
14.658333333333333,562.732256358125
14.666666666666666,562.5705256353881
14.674999999999999,562.8941310331851
14.683333333333334,562.9981165376176
14.691666666666666,563.0976695788424
14.7,563.3129386220508
14.708333333333334,563.7321518547565
14.716666666666667,563.8406244606604
14.725,564.2481236577308
14.733333333333333,564.4219592288226
14.741666666666667,564.4879938128935
14.75,565.2541124917849
14.758333333333333,565.4798289123048
14.766666666666666,565.9674191075302
14.775,566.2169836207909
14.783333333333333,566.4581798226749
14.791666666666666,566.97064518366
14.799999999999999,567.3479895878762
14.808333333333334,567.8882865405508
14.816666666666666,568.2265173233251
14.825,568.9500135650196
14.833333333333334,569.6531150736973
14.841666666666667,570.2789571724085
14.85,570.6089595738233
14.858333333333333,571.1171398697204
14.866666666666667,571.5190664600868
14.875,572.1822052576257
14.883333333333333,572.7557431384421
14.891666666666666,573.2451987187765
14.9,574.0223755517974
14.908333333333333,574.248727143085
14.916666666666666,574.9211465238377
14.924999999999999,575.337521517401
14.933333333333334,576.190705484652
14.941666666666666,576.5636987248258
14.95,576.9523612015096
14.958333333333334,577.5571183575911
14.966666666666667,577.8302403986752
14.975,578.6884761794636
14.983333333333333,579.0836298531082
14.991666666666667,579.4473940271819
15.0,579.7151442467455
15.008333333333333,580.5134944953855
15.016666666666666,581.2557942347983
15.025,581.7664282757024
15.033333333333333,581.8484425354164
15.041666666666666,582.4663890480964
15.049999999999999,583.4171916116408
15.058333333333334,584.0393674872977
15.066666666666666,584.6857080784624
15.075,585.0508945014276
15.083333333333334,586.3930459410755
15.091666666666667,586.6779542711002
15.1,587.2674445419724
15.108333333333333,588.344106825965
15.116666666666667,588.6439554903285
15.125,589.7461048311638
15.133333333333333,590.0864190751943
15.141666666666666,590.4591913719521
15.15,592.3096395584435
15.158333333333333,593.4390560843595
15.166666666666666,594.4559836645468
15.174999999999999,595.7311839535608
15.183333333333334,596.3708127094931
15.191666666666666,597.2297657613536
15.2,597.765483682976
15.208333333333334,598.0168292619358
15.216666666666667,599.1657046974752
15.225,600.2012065202368
15.233333333333333,600.8073167066655
15.241666666666667,601.8858808689831
15.25,602.6042748848668
15.258333333333333,603.6867847160503
15.266666666666666,604.3441971270842
15.275,605.1075811327784
15.283333333333333,606.1427316376711
15.291666666666666,606.9104510166184
15.299999999999999,607.9473795653421
15.308333333333334,608.9262413462279
15.316666666666666,609.0972781223114
15.325,609.9306288720804
15.333333333333334,610.6418125571932
15.341666666666667,611.0810869461268
15.35,611.8928951848529
15.358333333333333,612.5480943936249
15.366666666666667,613.8737994368769
15.375,614.7190090664147
15.383333333333333,615.8012744370341
15.391666666666666,616.6413741447006
15.4,617.0595184085554
15.408333333333333,617.861118028814
15.416666666666666,618.6478478857016
15.424999999999999,619.6369090189457
15.433333333333334,620.5939918311902
15.441666666666666,621.1646094651768
15.45,622.0652373442687
15.458333333333334,622.7695966070928
15.466666666666667,623.6139913542933
15.475,624.4583800464925
15.483333333333333,625.0491762747957
15.491666666666667,625.9588923004923
15.5,626.5915735948932
15.508333333333333,627.5164695536187
15.516666666666666,628.479748536945
15.525,629.2914774175879
15.533333333333333,630.100792548219
15.541666666666666,630.860693634325
15.549999999999999,631.882024995255
15.558333333333334,632.5312554613882
15.566666666666666,633.1899847532758
15.575,634.171407857943
15.583333333333334,635.2076816254036
15.591666666666667,635.8057103442405
15.6,636.7203805780347
15.608333333333333,637.9703901603581
15.616666666666667,638.6708387194869
15.625,639.6608377073276
15.633333333333333,640.35798837031
15.641666666666666,641.2600129585945
15.65,641.9541257143641
